1094084819552817152,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,22,31,2019-02-09 04:05:22,"As of 7:42 p.m., 4.2 inches of snow had fallen at Sea-Tac and more than 300 flights were delayed and 219 were cance… https://t.co/UWwtXZlnSf"
1094080449280909313,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,30,0,2019-02-09 03:48:00,RT @ViannaDavila: This story details efforts to help the region’s homeless population. It also includes several resources: available shelte…
1094071640495980544,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,2,13,2019-02-09 03:13:00,"Two power plays this past week show why it's Amazon's world, and we're just living in it. | columnist Danny Westneat https://t.co/7LqiD0yzV4"
1094066254158143488,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,17,19,2019-02-09 02:51:36,"About 1,540 Puget Sound Energy customers are without power in Issaquah, according to the energy utility. Outages ha… https://t.co/bSASJv1MkL"
1094064478914785281,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,1,6,2019-02-09 02:44:33,"Travel times have improved to the point where most commutes will take less time than usual, thanks in part to an ex… https://t.co/pZMs5iRMJg"
1094063585549012993,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,0,1,2019-02-09 02:41:00,"On Episode 100 of The Overcast, politics reporters @Jim_Brunner and @DBeekman take a look at Howard Schultz’s campa… https://t.co/OfCb3oaLUy"
1094054026440855552,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,9,16,2019-02-09 02:03:01,"Anthony’s Restaurant at Seattle-Tacoma International Airport to close. 

It is one of several dozen restaurants and… https://t.co/QMVYaEuj8y"
1094050635132137472,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,15,40,2019-02-09 01:49:32,"Meteorologists had predicted up to 8 inches of snow in the Seattle area from Friday to Saturday, but now accumulati… https://t.co/vPYiFPELpR"
1094050575958896640,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,2,9,2019-02-09 01:49:18,Federal prosecutors are looking at whether the National Enquirer's feud with Amazon CEO Jeff Bezos violated an agre… https://t.co/Dj2YhEvAlD
1094047229772468224,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,2,7,2019-02-09 01:36:00,"If it’s cold for you to be outside, it’s probably also cold for your pet. Here's how to keep your furry friends saf… https://t.co/oSdxroWEX7"
1094044786745585664,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,23,29,2019-02-09 01:26:18,Gov. Jay Inslee has declared a state of emergency over the snowstorm. Here's a list of resources to stay updated on… https://t.co/uPqe4ApeMQ
1094043591406571520,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,16,0,2019-02-09 01:21:33,"RT @ErikaJSchultz: Live updates: Seattle snowstorm ‘once every decade or two occurrence,’ officials say ❄ https://t.co/6hqLsLCSgo #wawx htt…"
1094039079975448576,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,345,0,2019-02-09 01:03:37,"RT @CityofSeattle: If you are concerned about an individual living unsheltered, please call 2-1-1. When the 2-1-1 line isn’t open, call the…"
1094037414912364544,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,6,11,2019-02-09 00:57:00,Snowstorm hammers Seattle region as governor declares state of emergency (via @asiakmfields) https://t.co/8Heif85e3o
1094034150795997184,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,2,1,2019-02-09 00:44:02,"Hear Seattle Times real estate reporter @byrosenberg discuss the local housing market – including home prices, zoni… https://t.co/rwGfGo1ZeV"
1094031827235409921,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,6,8,2019-02-09 00:34:48,"A band of heavier snowfall is moving across Edmonds and Lynnwood, heading across Interstates 5 and 405 toward Snoho… https://t.co/SicM4QuQ2B"
1094030125048295424,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,21,0,2019-02-09 00:28:02,RT @ColinDiltz: Will we see snowfall rivaling Seattle's Big Snow of 1916? Who knows! But I'm keeping my fingers crossed for a good amount.…
1094026090178404354,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,3,0,2019-02-09 00:12:00,RT @educationlab: More Washington teachers tell share their stories of diversity in the classroom — and how can prevent burnout and help th…
1094021625584984064,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,3,3,2019-02-08 23:54:16,See updates on our list of Seattle-area events that have been postponed or canceled due to the snow. https://t.co/Vqt1AmO3O4
1094019549060624390,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,0,5,2019-02-08 23:46:01,"“We talk so openly with our friends about relationships,” author Gaby Dunn said, “but no one talks about money prob… https://t.co/rLdJHAinYQ"
1094019546153971713,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,9,47,2019-02-08 23:46:00,"Amid a measles outbreak that has sickened more than 50 people in the Pacific Northwest, Washington lawmakers are we… https://t.co/ghZY6qOwY9"
1094016454943539200,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,7,14,2019-02-08 23:33:43,"King County Metro bus routes are running with reduced frequency, and other transportation services are adjusting on… https://t.co/VGHv98UQij"
1094012248790585351,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,6,0,2019-02-08 23:17:00,RT @ByRosenberg: We had a good 30-minute in-depth talk about housing in Seattle - if you're snowed in or otherwise bored tune in this eveni…
1094008979360043015,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,1,0,2019-02-08 23:04:01,"RT @educationlab: If you’ve got your sights set on sending your child to a public school outside your Seattle neighborhood, you have until…"
1094004516851277825,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,16,19,2019-02-08 22:46:17,Gov. Jay Inslee has declared a state of emergency over the winter storm. Check out our live updates for more inform… https://t.co/aKD5HUvW6q
1094001070445977600,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,22,0,2019-02-08 22:32:35,RT @Jim_Brunner: Just in: @GovInslee has declared a state of emergency over winter storm https://t.co/HbsjPM9pE6
1094000941131579397,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,4,6,2019-02-08 22:32:04,Forecasts for severe winter storms have prompted the opening of more emergency homeless-shelter beds and outreach t… https://t.co/jJ5nmkv3RT
1093999016931512321,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,12,0,2019-02-08 22:24:25,RT @ErikaJSchultz: As much at 6 to 8 inches of snow is expected in the lowlands around #Seattle and Puget Sound. The weather didn't discour…
1093998910698409984,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,27,0,2019-02-08 22:24:00,"RT @dominicgates: ""Financial engineering is artificially boosting the stock price,"" says a @Boeing insider.

The company is gushing cash,
B…"
1093992369878433792,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,1,1,2019-02-08 21:58:01,"Valentine's Day is coming up next week, here are four books about love to get you in the holiday spirit. 💘 https://t.co/XeL96wOY3M"
1093989099348918272,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,13,11,2019-02-08 21:45:01,"About 200 flights have been cancelled and 90 flights delayed at Seattle-Tacoma International Airport, according to… https://t.co/062f11zUDw"
1093985079934832642,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,2,10,2019-02-08 21:29:02,King County Executive Dow Constantine called the current snowstorm a “once every decade or two occurrence.” More up… https://t.co/inlJk6C65T
1093982300826673153,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,2,1,2019-02-08 21:18:00,"China’s Huawei Technologies is paving the next information superhighway, but Washington sees serious risks. Economi… https://t.co/1Fb4oyxqlg"
1093978065904881664,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,10,40,2019-02-08 21:01:10,"❄️ The snow has hit Seattle.❄️ 

What's it like where you are? 

Live updates: https://t.co/W18PhkEnB9 https://t.co/CNGQXhTcuE"
1093971598229626882,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,3,0,2019-02-08 20:35:28,"RT @pgcornwell: It’s! Happening!
We’ll have live updates as the snowstorm smacks Seattle: https://t.co/rQ9TqPjLBb https://t.co/WsfK9dypQj"
1093968964328275968,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,48,0,2019-02-08 20:25:00,"RT @timeshomeless: A reminder that if you come across someone freezing outside, calling 2-1-1 can help you find a shelter. https://t.co/stR…"
1093967957099728897,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,1,2,2019-02-08 20:21:00,Some analysts are uncomfortable with the financial engineering that Boeing uses to consistently beat cash flow proj… https://t.co/0SeBJK1Al6
1093957141537476608,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,4,11,2019-02-08 19:38:01,National Weather Service radar shows the impending storm. Here are the latest forecast updates:… https://t.co/vPcKxEN2yM
