1093186151907844104,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,1,2019-02-06 16:34:23,Police have released the name of the 27-year-old woman killed in New Britain Monday night. The suspect is still at… https://t.co/3hKigOHmaj
1093165670932627456,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,0,2019-02-06 15:13:00,Did you miss last night's #StateOfTheUnion? Here are five key takeaways: https://t.co/szTHa2o3Cr #SOTU
1093165670873907200,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,5,2,2019-02-06 15:13:00,The former New Britain Mayor is being condemned for a comment attributed to him about Democratic congresswomen who… https://t.co/e81leC3nEX
1093159718829416448,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,2,0,2019-02-06 14:49:21,"The body of the woman, who appeared to be between 18 and 30, was found by town public works employees. She was in a… https://t.co/OoNO7Nr84G"
1093124194907443200,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,1,2019-02-06 12:28:11,Search continues for New Britain murder suspect who is considered armed and dangerous https://t.co/onWyBPNzHc https://t.co/zC8GYrGmkU
1093117315854598144,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,2,2019-02-06 12:00:51,State drops case against man charged in shooting of 10-year-old Hartford girl after witness vanishes… https://t.co/K6VSyDvwDb
1093112277518245888,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,4,5,2019-02-06 11:40:50,"After Pepsi, Indra Nooyi’s next project is helping Gov. Ned Lamont sell Connecticut https://t.co/ak888ch5bQ https://t.co/vEKYnBCHyW"
1092982507895693313,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,3,2019-02-06 03:05:11,"Using a desktop printer, paper and scissors, the man filled a shoe-box with bogus bills and went shopping, accordin… https://t.co/7mdHnDRibt"
1092968642398965765,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,0,2019-02-06 02:10:05,Who's on the State of the Union guest list for Connecticut's Congress members? https://t.co/5WhwJYzoBC https://t.co/8MUjnq3hZu
1092954308633681926,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,2,2019-02-06 01:13:07,#ICYMI: @UConn has selected Thomas C. Katsouleas as its next president https://t.co/ZvHwhxqcv9 https://t.co/xIzkPW41f2
