Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
100,1093596768254734336,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,3,5,2019-02-07 19:46:02,Long-awaited KCI airlines agreement comes with new price tag for terminal project https://t.co/xJVhV4yZNp
101,1093593749538639872,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,1,2019-02-07 19:34:02,"Kansas Republicans LaTurner, Marshall work to escape Pompeo’s ‘shadow’ in Senate race https://t.co/GW0TsHCxgq"
102,1093592744331743233,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,7,2019-02-07 19:30:02,‘David Price’s wife was in Kansas when thunder sleet hit: ‘You can’t make this up’ https://t.co/VvnaqlgIBA
103,1093592736891064320,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,2,2019-02-07 19:30:01,ICYMI: Bigger cities face organ donation shortage. So they plan to take them from KC area https://t.co/9frSj8q7Bt
104,1093590727962042368,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,12,58,2019-02-07 19:22:02,Denver-based all-day breakfast restaurant opening in Westport https://t.co/DPhMB4YiUH
105,1093587707903856642,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,4,2019-02-07 19:10:02,"Scottie Hazelton brings long beard, new mentality to K-State defense https://t.co/atHW5Iivsy"
106,1093574622639984646,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,2,1,2019-02-07 18:18:02,Tim Kaine and Steve Miller discuss Virginia and Kansas City politics with The Star https://t.co/lEQZOzP93l
107,1093571602820857857,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,1,2019-02-07 18:06:02,Former KU volunteer volleyball coach charged with multiple burglaries and thefts https://t.co/tBaYU6WNhi
108,1093553484560039936,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,16,32,2019-02-07 16:54:02,Chiefs GM Brett Veach puts an end to Patrick Mahomes’ basketball games https://t.co/Zy3fOSyM2R
109,1093549585195257857,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,2,2,2019-02-07 16:38:32,Reporters @kcmikehendricks and @st_vockrodt offer a rare look inside the business of pro football on Deep Backgroun… https://t.co/6dibCZY7Iz
110,1093545431760543745,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,2,2019-02-07 16:22:02,"Kansas City man convicted in Parkville home invasion, shooting of grandfather https://t.co/9t6b5y2IIU"
111,1093539391874715649,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,2,4,2019-02-07 15:58:02,Parkland attack fueled big shift in America’s gun politics https://t.co/0eOc1ujPca
112,1093538382750326784,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,5,2019-02-07 15:54:02,"‘I will never let you down,’ Trump tells prayer breakfast https://t.co/Au8pkXOo5Z"
113,1093533348532760576,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,3,2019-02-07 15:34:01,Annual PECOTA projections see a big improvement for Royals in 2019 https://t.co/hOKiwlKdxF
114,1093525295565627393,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,2,2019-02-07 15:02:01,"Early morning shooting leads to man’s death in Kansas City, Kan. https://t.co/GM0nzWfAxk"
115,1093523284451356672,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,3,2019-02-07 14:54:02,"Here are Patrick Mahomes’ top 10 plays from 2018 season, according to the NFL https://t.co/AuOkkdnYhh"
116,1093514224201068546,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,10,2019-02-07 14:18:02,Former KU star Frank Mason had a dustup with Rockets’ James Harden https://t.co/HfWSdrO5AX
117,1093509082202456065,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,6,2019-02-07 13:57:36,Hill Dems’ quest to undo Trump begins this week. This is what will unfold. https://t.co/clfvJRif0w
118,1093500133361283072,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,12,2019-02-07 13:22:02,Democrats seek Green New Deal to address climate change https://t.co/fYgOHVlENS
119,1093491071231946752,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,4,2019-02-07 12:46:02,"Happy Valentine’s Day! KC has events for lovers of all sorts, from art to chocolate https://t.co/dqby5z9ORq"
120,1093487046742687744,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,5,2,2019-02-07 12:30:02,"Freezing rain leaves hazardous road conditions, motorists urged to stay home https://t.co/vUEGxXzVAp"
121,1093473957259497474,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,0,2019-02-07 11:38:01,"Does Olathe’s Mentum have momentum over OP for ice rink, mixed-use development? https://t.co/xhTSAkP044"
122,1093473458686701568,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,0,2019-02-07 11:36:02,Kansas Senate set to vote on tax code revisions that could cost state $191 million https://t.co/4vn8m2fICa
123,1093472953579290624,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,1,2019-02-07 11:34:02,"As GM Fairfax workers get profit sharing checks, question arises about plant’s future https://t.co/7SfE05cIQg"
