Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
72,1094027990529323008,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-09 00:19:33,Murder charges filed in death of #Naperville man. https://t.co/16uKpg3yvj
73,1094026860172697605,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-09 00:15:04,"Former @ElginPD sergeant gets probation, pays $34K restitution on reduced charge for stealing from union @KaneSAO… https://t.co/troSJiwGeX"
74,1094025723201769477,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,2,2,2019-02-09 00:10:33,"One of the best women's gymnastics teams in the country, the #UICFlames may not even exist next year @babcockmcgraw https://t.co/j7KqJwzQc8"
75,1094005463962726400,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 22:50:02,Early thumbs-up for idea of outdoor classroom at @barrington220 that would be west of Barrington High's stadium https://t.co/g5asRyBS9g
76,1094004455844937728,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 22:46:02,#Naperville Township road referendum question facing opposition from #Lisle Township trustees https://t.co/JIajEzIMuS
77,1093992757524230144,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 21:59:33,"If elected Chicago mayor, @GeryChico promises western access to O'Hare, @suntimes reports https://t.co/9oQBTikjZm"
78,1093981559751827456,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-08 21:15:03,Could it be jolly old London for #Cubs and #Cardinals in 2020? @BruceMiles2112 writes. https://t.co/DdNb5q3Tz6
79,1093962431066324992,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 19:59:03,Scouting report: Bulls vs. Washington Wizards https://t.co/rfGZBI6coi
80,1093959991696846848,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,1,1,2019-02-08 19:49:21,Plan for 500 homes in south Naperville still raising traffic concerns https://t.co/g72zEphFV7
81,1093957402955677696,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,1,2,2019-02-08 19:39:04,#Blackhawks John McDonough never second-guessed his decision to fire Joel Quenneville and steadfastly believes in J… https://t.co/58Wr4yQ34h
82,1093939532204957698,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,1,1,2019-02-08 18:28:03,Feder: B96 rejects DreX as morning host https://t.co/4nUBmAbrvn
83,1093934244341067776,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 18:07:02,5 fun weekend events: @johncusack revisits #HighFidelity at a screening &amp; Q&amp;A at @GeneseeTheatre; @natashaparemski… https://t.co/N4DAlIDWMJ
84,1093904049286463489,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 16:07:03,What we're watching today: Misheard lyrics on Jimmy Fallon https://t.co/i7I4pMCKf3
85,1093853471864844290,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 12:46:05,How to clean the grime between the panes of an oven door. #home #springcleaning https://t.co/4Yjl5IfQDK
86,1093852206657224704,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,2,0,2019-02-08 12:41:03,Feder: Steve Harvey wants to make deals for you https://t.co/PCDkRmkaqV
87,1093851206600994816,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 12:37:05,"A room's ""fifth wall"" can be colorful, visually appealing. #home #homedesign https://t.co/nnFYjadGsP"
88,1093850189742333953,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 12:33:02,"Annual ""Have a Heart"" #free community dinner in #ElginIL dedicated to Anthony Pedote, looking for donations… https://t.co/TkwCETdqpW"
89,1093848938447163392,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,2,0,2019-02-08 12:28:04,Foster parents George Drost of @DKMOLLC and wife Beth describe power of prayer at @ArlingtonHtsGov Mayor's Prayer B… https://t.co/hUwSbV32FS
90,1093847299275382789,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 12:21:33,"Theater review: @NorthlightThtr's ""Nina Simone: Four Women"" examines what turned an artist into an activist.… https://t.co/QTJCwPI8oG"
91,1093846163139190784,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,2,3,2019-02-08 12:17:02,"#Concerts: @Masonscase, @ignescentmusic at @Cubby Bear; @mollyhatchet at @ArcadaTheatre; Frank @CatalanoMusic and… https://t.co/Tyodpe55J1"
92,1093844909394558977,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 12:12:03,#Libertyville High improvises new format for winter play https://t.co/2GLGrJpcTb
93,1093843649350139904,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-08 12:07:03,"Theater events: #BonnieandClyde tuner at @SkokieTheatre, @gglasstheatre premieres dark comedy &amp; @broadwaychicago st… https://t.co/swGiSeQc5u"
94,1093842652213141504,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,1,2,2019-02-08 12:03:05,Cubs hope internal improvement leads to more success https://t.co/yI3DlBzeKO
95,1093840252500733952,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,1,1,2019-02-08 11:53:33,Watch today: Our Facebook livestream of the #Naperville mayoral candidate endorsement interview. https://t.co/Gjqr5HwLcj
96,1093836604395778049,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-08 11:39:03,Could ice cream infused with alcohol become a thing in @NapervilleIL? https://t.co/IVGfVAi8sj
97,1093835344443633664,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-08 11:34:03,"#ElginIL residents make T-shirts with messages about #DecynthiaClements fatal shooting by @ElginPD, plan to attend… https://t.co/uAoU4e6Ivk"
98,1093777211390226432,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 07:43:03,Walter E. Williams: https://t.co/w78idjtbPk
99,1093776202622369792,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 07:39:02,Michael Gerson: There were rays of light in Trump's dark #SOTU speech https://t.co/c2UyAE0xw1
100,1093747261752791040,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,1,2,2019-02-08 05:44:02,"#Blackhawks notes on: -- The insane, ridiculous power play -- Patrick Kane extends point streak -- David Kampf inju… https://t.co/bFFPZjO31I"
101,1093746005219012608,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,3,4,2019-02-08 05:39:03,Hawks get big win with 4-3 OT victory over Canucks https://t.co/5rPYKNyEBW
102,1093741726018093058,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 05:22:02,'Give me a chance to help': @NapervillePD releases dashcam video from officer-involved shooting in January https://t.co/D0dk8sxP1B
103,1093732666346680320,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,10,30,2019-02-08 04:46:02,#Blackhawks are flirting with the playoff race. How did it happen? @BarryRozner has some ideas https://t.co/2Vf4ZBmJrg
104,1093692651646332929,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 02:07:02,Boys swimming: Can anyone catch Barrington at MSL meet? https://t.co/ZFML4IaGa8
105,1093691521545646081,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,2,2019-02-08 02:02:33,More wins means more pancakes for Schaumburg's Hodges brothers https://t.co/V8umQUAayD
106,1093664722241474560,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 00:16:03,"Bengals hire Callahan as coordinator, add 3 other coaches https://t.co/5aeQGNTtmB"
107,1093663715172352000,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,1,1,2019-02-08 00:12:03,#Bulls see Otto Porter Jr. as a good fit for the rebuilding lineup. @McGrawDHBulls @chicagobulls https://t.co/Z8sHCl2Sae
108,1093661449736544256,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-08 00:03:03,New man: Zach Britton to be known as Zack https://t.co/Gz1cU2Q33m
109,1093659186724986881,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-07 23:54:03,DL shelved: Baseball's disabled list becomes injured list https://t.co/IMb8hYglKy
