Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
74,1093163207945056256,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,2,2019-02-06 15:03:13,BREAKING State’s high court upholds conviction of Michelle Carter in suicide-by text case… https://t.co/T4rZ3rd1kF
75,1093160978097807361,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,4,2019-02-06 14:54:21,"Patrice Bergeron scores twice in 1,000th game as Bruins top Islanders #NHL https://t.co/BoinOU0kaG https://t.co/VO6fP2xyZv"
76,1093157613418803202,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,6,2019-02-06 14:40:59,Craigslist founder donates $15 million for journalism ethics https://t.co/93GH6A3v6F https://t.co/xXfE5N06CV
77,1093155003676672000,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,4,2019-02-06 14:30:37,Inmate freed with help by Kim Kardashian West gets book deal https://t.co/odkMFBiAhJ https://t.co/sGx3aIhlHw
78,1093149814194343941,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,12,31,2019-02-06 14:10:00,State’s high court to announce decision in Michelle Carter suicide-by-text case today https://t.co/GkNJxc4NAp https://t.co/0kE49IOw3m
79,1093145381788094464,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,3,2019-02-06 13:52:23,Trump launching campaign to end HIV epidemic in US by 2030 https://t.co/LD1BMPoouZ https://t.co/ftAN78sJ5R
80,1093139831922872320,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,14,2019-02-06 13:30:20,Patriots parade hits record with estimated 1.5M fans #SBLIII https://t.co/SBLxJkNPpo https://t.co/B4RlfUl7mv
81,1093137850378391552,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,27,2019-02-06 13:22:27,Kentucky MAGA teen targets Elizabeth Warren for potential libel suit https://t.co/oWVUMKI5VK https://t.co/Xn7JALxUhv
82,1093132629539504128,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,3,2019-02-06 13:01:42,.@JoeBattenfeld: Bill Weld may sink like a stone in Granite State https://t.co/H3gddxp33E https://t.co/H4N7jzHF9G
83,1093127521992888320,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,13,2019-02-06 12:41:25,"Trump touts wall, denounces socialism in State of the Union address https://t.co/7Vxaa2RFO9 https://t.co/1TztNtpAgc"
84,1093118954959261696,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,3,2019-02-06 12:07:22,Viral video shows post-parade fistfight in the North End https://t.co/TfBt98Tbhy https://t.co/wlIDj4sIgM
85,1093111997397458944,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,6,33,2019-02-06 11:39:43,".@HowieCarrShow:  This presidential campaign is not going well for Elizabeth Warren
https://t.co/WITquHcYP9 https://t.co/PbF67npxm5"
86,1093105629164699648,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,13,19,2019-02-06 11:14:25,Report: Liz Warren claimed ‘American Indian’ in 1986 Texas document #mapoli https://t.co/efxwQurUWI https://t.co/gPSZcs9ngk
