Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
430,washingtonpost,https://www.washingtonpost.com/outlook/2019/02/06/political-assassination-broadcast-live/?utm_term=.f8ff1831809f&tid=sm_tw,2019-02-06T06:00-500,0,NA,NA
439,washingtonpost,https://www.washingtonpost.com/opinions/2019/02/06/trump-paints-himself-into-another-corner/?utm_term=.d4f90284e625&tid=sm_tw,2019-02-06T01:30-500,0,NA,NA
440,washingtonpost,https://www.washingtonpost.com/arts-entertainment/2019/02/07/jill-abramson-accused-plagiarism-defends-her-book-fox-news/?tid=sm_tw&utm_term=.a6d47b993b19,2019-02-07T03:05-500,0,NA,NA
446,washingtonpost,https://www.washingtonpost.com/opinions/2019/02/06/klobuchar-gets-ready-take-plunge/?utm_term=.5971f69c9c9c&tid=sm_tw,2019-02-06T12:45-500,0,NA,NA
454,washingtonpost,https://www.washingtonpost.com/nation/2019/02/07/police-chief-demands-congress-act-guns-doing-nothing-is-not-acceptable/?tid=sm_tw&utm_term=.44ea27f410c5,2019-02-06T07:16-500,0,NA,NA
457,washingtonpost,https://www.washingtonpost.com/politics/2019/02/06/trumps-top-state-union-policy-proposals-ranked-might-happen-absolutely-definitely-not/?utm_term=.6cc04ee7d4e0&tid=sm_tw,2019-02-06T03:54-500,0,NA,NA
464,washingtonpost,https://www.washingtonpost.com/climate-environment/2019/02/06/we-have-one-reef-key-west-bans-popular-sunscreens-help-keep-coral-alive/?utm_term=.306dce4624be&tid=sm_tw,2019-02-06T05:01-500,0,NA,NA
467,washingtonpost,https://www.washingtonpost.com/world/national-security/pompeo-says-islamic-state-still-a-menace-in-syria/2019/02/06/392afe64-2984-11e9-b011-d8500644dc98_story.html?utm_term=.370939639dec&tid=sm_tw,2019-02-06T05:19-500,0,NA,NA
471,washingtonpost,https://www.washingtonpost.com/politics/this-is-not-russia-rep-elijah-cummings-says-in-impassioned-defense-of-voting-rights/2019/02/06/b81b7c00-2a40-11e9-b011-d8500644dc98_story.html?utm_term=.6591fdf5b1b4&tid=sm_tw,2019-02-06T03:08-500,0,NA,NA
475,washingtonpost,https://www.washingtonpost.com/world/2019/02/06/how-trumps-state-union-addressed-foreign-policy/?utm_term=.0822488ebe8d&tid=sm_tw,2019-02-06T11:24-500,0,NA,NA
478,washingtonpost,https://www.washingtonpost.com/arts-entertainment/2019/02/06/chris-evans-aka-captain-america-visited-capitol-hill-mysterious-project/?utm_term=.dba9a28f5c85&tid=sm_tw,2019-02-06T12:25-500,0,NA,NA
479,washingtonpost,https://www.washingtonpost.com/opinions/2019/02/06/wheres-fact-check-fox-news/?utm_term=.15096cd0058f&tid=sm_tw,2019-02-06T01:43-500,0,NA,NA
483,washingtonpost,https://www.washingtonpost.com/politics/2019/02/06/despite-not-doing-much-since-losing-his-race-beto-orourkes-popularity-still-commands-interest/?utm_term=.ea28f9faf6e9&tid=sm_tw,2019-02-06T01:45-500,0,NA,NA
484,washingtonpost,https://www.washingtonpost.com/local/virginia-politics/2019/02/06/daed33aa-2a30-11e9-b2fc-721718903bfc_story.html,2019-02-06T09:35-500,0,NA,NA
488,washingtonpost,https://www.washingtonpost.com/politics/2019/02/06/pelosi-treated-trump-like-misbehaving-teenager-last-night-just-ask-her-daughter/?utm_term=.dc60652937b0&tid=sm_tw,2019-02-06T12:53-500,0,NA,NA
