Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
236,tampabay,https://www.tampabay.com/hillsborough/william-march-buckhorn-leaves-with-very-few-regrets-power-behind-tampa-city-council-races-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 17:21:00 EST	February 7, 2019 10:07:00 EST",1,Mayor Bob Buckhorn waves to the crowds on the Gasparilla parade route last month. He leaves office April 1. [Photo Luis Santana | Times],[Photo Luis Santana | Times]
237,tampabay,https://www.tampabay.com/news/publicsafety/victim-in-fatal-pickup-collision-with-trees-identified-as-brooksville-woman-43-20190207/?utm_source=dlvr.it&utm_medium=twitter,"February 7, 2019 08:53:33 EST	February 7, 2019 14:40:00 EST",1,Stay with tampabay.com for the latest news and developments.,NA
238,tampabay,https://www.tampabay.com/business/regional-banks-bbampt-suntrust-join-to-create-66b-operator-20190207/?utm_source=dlvr.it&utm_medium=twitter,"February 7, 2019 08:35:07 EST	February 7, 2019 16:27:00 EST",1,The BB&T and SunTrust buildings Thursday in St. Petersburg. Southern regional banks BB&T and SunTrust are combining in an all-stock deal to create a new bank. The banks said Thursday that the combined company will be the sixth-largest U.S. bank based on assets and deposits. [CHRIS URSO | Times],[CHRIS URSO | Times]
239,tampabay,https://www.tampabay.com/pinellas/madeira-beach-commissioner-accused-of-face-licking-groping-city-manager-resigns-20190206/,"February 6, 2019 12:50:07 EST	February 7, 2019 16:50:00 EST",1,Former Madeira Beach Commissioner Nancy Oakley. [Times files],[Times files]
240,tampabay,https://www.tampabay.com/hillsborough/2019-florida-state-fair-returns-to-tampa-20190131/?utm_source=dlvr.it&utm_medium=twitter,"January 31, 2019 00:01:00 EST	February 7, 2019 08:26:00 EST",1,"The Florida State Fair, which features the largest midway in the country, runs from Feb. 7 through Feb. 18. (Photo courtesy of Florida State Fair)",NA
241,tampabay,https://www.tampabay.com/news/publicsafety/tampa-police-investigate-shooting-on-east-busch-boulevard-20190207/?utm_source=dlvr.it&utm_medium=twitter,"February 7, 2019 08:03:02 EST",1,Stay with tampabay.com for the latest news and developments.,NA
242,tampabay,https://www.tampabay.com/sports/2019/02/07/when-tampa-hosts-the-super-bowl-two-years-from-today-feb-7-2021/?utm_source=dlvr.it&utm_medium=twitter,"February 7, 2019 08:05:00 EST	February 7, 2019 08:32:00 EST",1,"What does the roundtable's crystal ball project? A little bit of everything, and then some. [TIMES FILES]",[TIMES FILES]
243,tampabay,https://www.tampabay.com/news/publicsafety/woman-78-fatally-injured-when-shes-pinned-to-building-while-inside-moving-car-20190207/?utm_source=dlvr.it&utm_medium=twitter,"February 7, 2019 07:59:54 EST	February 7, 2019 18:25:00 EST",0,NA,NA
244,tampabay,https://www.tampabay.com/news/religion/whitman-beautiful-conference-brings-women-together-for-spiritual-growth-and-fellowship-20190207/?utm_source=dlvr.it&utm_medium=twitter,"February 7, 2019 07:00:00 EST	February 7, 2019 07:42:00 EST",1,"Sarah Whitman and Hannah Brencher, founder of the World Needs More Love Letters at the 2019 Beautiful Conference. [Photo courtesy of Sarah Whitman]",[Photo courtesy of Sarah Whitman]
245,tampabay,https://www.tampabay.com/music/did-you-know-ray-charles-wrote-the-st-pete-florida-blues-20190207/?utm_source=dlvr.it&utm_medium=twitter,"February 7, 2019 07:35:26 EST	February 7, 2019 11:50:00 EST",1,"Ray Charles performs in Zurich, Switzerland, in November 2001. (AP Photo/Keystone, Franco Greco, 2001)",NA
246,tampabay,https://www.tampabay.com/stage/louis-ck-in-tampa-no-phones-no-protests-no-saying-the-word-parkland-20190207/?utm_source=dlvr.it&utm_medium=twitter,"February 7, 2019 07:27:52 EST	February 7, 2019 07:42:00 EST",1,"Louis C.K., shown here in 2017, is performing at Side Splitters Comedy Club in Tampa through Feb. 9, 2019. [Chris Pizzello | Invision/AP, File]","[Chris Pizzello | Invision/AP, File]"
247,tampabay,https://www.tampabay.com/blogs/bucs/2019/02/07/sports-day-tampa-bay-podcast-can-bucs-reverse-the-matt-bryant-curse/?utm_source=dlvr.it&utm_medium=twitter,"February 7, 2019 07:23:00 EST",1,"Matt Bryant watches a field goal during a game against the Dallas Cowboys this past season. [AP Photo/Danny Karnik, File]","[AP Photo/Danny Karnik, File]"
248,tampabay,https://www.tampabay.com/news/in-a-good-economy-report-reveals-grim-news-for-florida-families-20190206/,"February 6, 2019 05:00:00 EST	February 6, 2019 16:24:00 EST",1,"Volunteer Stella Davis, 44, places canned goods and other food items into a bin at the Metropolitan Ministries Holiday Tent in Tampa before Thanksgiving. [CHRIS URSO | Times]",[CHRIS URSO | Times]
249,tampabay,https://www.tampabay.com/weather/forecast-clear-skies-warm-temperatures-for-florida-state-fair-opening-20190207/?utm_source=dlvr.it&utm_medium=twitter,"February 7, 2019 07:08:58 EST",1,"Go to tampabay.com/weather for current conditions, live radar and extended forecast.",NA
250,tampabay,https://www.tampabay.com/blogs/gradebook/2019/02/07/florida-education-news-term-limits-ap-tests-charter-schools-and-more/?utm_source=dlvr.it&utm_medium=twitter,"February 7, 2019 06:46:00 EST",1,"Florida Rep. Anthony Sabatini, a Lake County Republican, presents his bill to hold a statewide referendum on school board term limits to the House PreK-12 Quality subcommittee on Feb. 6, 2019. [The Florida Channel]",[The Florida Channel]
251,tampabay,https://www.tampabay.com/news/publicsafety/hillsborough-county-firefighters-union-officials-call-for-30-new-fire-stations-as-population-grows-20190206/,"February 6, 2019 15:22:58 EST	February 6, 2019 19:32:00 EST",1,Hillsborough Fire Rescue firefighters battling a massive blaze in Tampa’s Northdale neighborhood last year. Fire Rescue and union officials told county commissioners on Wednesday that 25 to 30 new fire stations must be built over the next three decades to keep up with population growth. [Hillsborough County Fire Rescue],[Hillsborough County Fire Rescue]
252,tampabay,https://www.tampabay.com/tampa/emilys-list-backs-jane-castor-in-tampa-mayoral-race-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 21:14:12 EST	February 7, 2019 05:56:00 EST",1,"Former Tampa police chief Jane Castor is stepping out in front of a crowded field in the mayoral race — so far. Now she has the backing of Emily’s List, a PAC that helps elect women. [BRONTE WITTPENN | Times]",[BRONTE WITTPENN | Times]
253,tampabay,http://www.tampabay.com/florida-politics/buzz/2019/02/06/trump-vowed-to-defeat-aids-in-his-state-of-the-union-florida-is-ground-zero/,2019-02-06T17:36:59.525Z,2,"Metro Wellness and Community Centers was on-site, offering free HIV screenings, pamphlets, condoms, and other Pride-related swag such as buttons and headbands, during Pride celebrations in south Straub Park in St. Petersburg on June 23, 2018.",NA
253,tampabay,,,2,The 48 counties the the Department of Health and Human Services will target in its plan to tackle the HIV/AIDS epidemic. Seven of the counties are in Florida. Courtesy of the Center for Disease Control.,NA
254,tampabay,https://www.tampabay.com/movies/at-flex-lower-your-avant-garde-and-experiment-20190207/?utm_source=dlvr.it&utm_medium=twitter,"February 7, 2019 05:00:00 EST",1,"MARTHA ASENCIO RHINE | Times (2018)
Florida’s festival for avant-garde, experimental and underground cinema, FLEX, runs through Sunday, mostly on the University of Tampa campus. Thursday’s Shorts 4 program is co-sponsored by the Tampa Bay International Gay & Lesbian Film Festival and features shorts that are mostly of a LGBTQ sensibility.",MARTHA ASENCIO RHINE
255,tampabay,https://www.tampabay.com/news/daystarter-find-out-how-the-bulls-gators-and-noles-did-on-national-signing-day-meet-floridas-new-pot-czar-and-are-the-bucs-about-to-be-reunited-with-kicker-matt-bryant-20190207/?utm_source=dlvr.it&utm_medium=twitter,"February 7, 2019 05:00:00 EST	February 7, 2019 07:58:00 EST",0,NA,NA
256,tampabay,https://www.tampabay.com/sports/fsu-seminoles/2019/02/07/willie-taggart-thinks-deondre-francois-will-land-on-his-feet/?utm_source=dlvr.it&utm_medium=twitter,"February 7, 2019 05:01:00 EST",1,"OCTAVIO JONES | Times FSU Seminoles football head coach Willie Taggart walks the field during practice at the IMG Academy in Bradenton, Florida on Tuesday, August 14, 2018.",OCTAVIO JONES
257,tampabay,https://www.tampabay.com/blogs/gradebook/2019/02/06/school-board-term-limits-proposal-advances-in-florida-house/,"February 6, 2019 12:44:00 EST	February 6, 2019 13:10:00 EST",1,"Florida Rep. Anthony Sabatini, a Lake County Republican, presents his bill to hold a statewide referendum on school board term limits to the House PreK-12 Quality subcommittee on Feb. 6, 2019. [The Florida Channel]",[The Florida Channel]
259,tampabay,http://www.tampabay.com/hernando/proposed-hernando-county-charter-school-applies-again-after-last-years-denial-amid-controversy-20190206/,"February 6, 2019 07:00:00 EST",1,Michael Maynard at his home in Spring Hill. (Times file),NA
260,tampabay,https://www.tampabay.com/florida-politics/buzz/2019/02/06/83000-voters-cast-ballots-that-didnt-count-in-november/,2019-02-06T13:37:20.553Z,1,"CHRIS URSO | Times An ""I VOTED"" sticker is seen Tuesday, Oct. 23, 2018 in Tampa.",CHRIS URSO
261,tampabay,https://www.tampabay.com/sports/2019/02/07/cooler-heads-prevail-for-seminole-boys/?utm_source=dlvr.it&utm_medium=twitter,"February 7, 2019 00:19:00 EST",2,"Seminole junior Griffin Prestipino, jumping on back, celebrates moments after scoring a goal during first-half action against Bloomingdale. (SCOTT PURKS | Special to the Times)",SCOTT PURKS
261,tampabay,,,2,"Seminole forward Diego Wallace, left, celebrates with Griffin Prestipino moments after Prestipino buried the first-half goal. (SCOTT PURKS | Special to the Times)",SCOTT PURKS
262,tampabay,https://www.tampabay.com/sports/2019/02/07/when-east-lake-starts-fast-watch-out/?utm_source=dlvr.it&utm_medium=twitter,"February 7, 2019 00:05:00 EST",0,NA,NA
263,tampabay,https://www.tampabay.com/news/publicsafety/texas-man-dies-after-vape-pen-explodes-in-his-face-20190206/,"February 6, 2019 06:50:35 EST",0,NA,NA
264,tampabay,https://www.tampabay.com/sports/high-schools/2019/02/07/freedom-comes-alive-in-the-second-half/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 23:42:00 EST	February 6, 2019 23:51:00 EST",0,NA,NA
265,tampabay,https://www.tampabay.com/sports/high-schools/2019/02/07/unbeaten-pasco-notches-a-shutout/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 23:31:00 EST",0,NA,NA
266,tampabay,http://www.tampabay.com/florida-politics/buzz/2019/02/06/meet-floridas-first-director-of-cannabis/,2019-02-06T19:31:23.026Z,0,NA,NA
267,tampabay,https://www.tampabay.com/sports/2019/02/07/plant-city-enjoys-home-field-advantage-for-a-change/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 23:14:00 EST",0,NA,NA
268,tampabay,https://www.tampabay.com/sports/high-schools/2019/02/07/osceola-staves-off-a-stiff-jefferson-attack/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 22:59:00 EST",0,NA,NA
270,tampabay,https://www.tampabay.com/bizarre/barnacle-covered-wooden-cross-washes-up-on-florida-beach-20190206/,"February 6, 2019 14:47:21 EST	February 6, 2019 15:02:00 EST",1,"The large, barnacle-covered wooden cross washed ashore along the South Florida beach, captivating tourists who dragged it from the water’s edge. [Associated Press]",[Associated Press]
271,tampabay,https://www.tampabay.com/sports/2019/02/07/sunlake-claims-district-crown-a-fourth-straight-year/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 22:04:00 EST",0,NA,NA
273,tampabay,https://www.tampabay.com/environment/smithsonian-will-get-rare-whale-x2014-after-it-spends-spring-buried-at-fort-de-soto-20190205/,"February 5, 2019 14:05:40 EST	February 6, 2019 13:45:00 EST",0,NA,NA
274,tampabay,https://www.tampabay.com/sports/2019/02/07/what-we-know-about-rays-ticket-prices-in-smaller-trop/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 20:54:00 EST",2,"CHRIS URSO | TimesFans react as the Tampa Bay Rays defeated the Boston Red Sox 6-4 in the Rays' home opener Thursday, March 29, 2018 in St. Petersburg.",CHRIS URSO
274,tampabay,,,2,A comparison of the Rays highest and lowest ticker price structure. [Photo from raysbaseball.com],[Photo from raysbaseball.com]
277,tampabay,http://www.tampabay.com/florida-politics/buzz/2019/02/06/will-gov-ron-desantis-ride-the-giant-slide-at-the-florida-state-fair/,2019-02-06T17:32:45.580Z,1,"Former Florida Chief Financial Officer Jeff Atwater, left, former Attorney General Pam Bondi, and former Commissioner of Agriculture Adam Putnam take a trip down the giant slide during the Governors Luncheon at the Florida State Fair in Tampa in 2017. ANDRES LEIVA | Times",ANDRES LEIVA
278,tampabay,https://www.tampabay.com/sports/high-schools/2019/02/07/plants-romain-mungin-makes-the-grade-signs-with-fau/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 19:28:00 EST",1,"Plant High's Romain ""Smoke"" Mungin, with mother Latasha Williams and mentor Sherri Meyerson on signing day. (KELLY PARSONS | Special to the Times)",KELLY PARSONS
279,tampabay,https://www.tampabay.com/sports/tvradio/sports-on-tvradio-for-thursday-feb-7-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 19:22:59 EST",0,NA,NA
280,tampabay,https://www.tampabay.com/clearwater/do-coachman-park-concerts-make-or-cost-clearwater-money-the-city-doesnt-know-20190206/,"February 6, 2019 11:11:08 EST	February 6, 2019 11:38:00 EST",1,"LUIS SANTANA | Times
Lil Skies performs on stage at Wild 94.1’s Wild Splash concert at Coachman Park in last March. [Photo Luis Santana | Times]",[Photo Luis Santana | Times]
281,tampabay,https://www.tampabay.com/sports/2019/02/06/miami-adds-depth-but-not-a-ton-of-fresh-faces/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 18:49:00 EST	February 6, 2019 19:15:00 EST",1,"Virginia Tech Hokies defensive end Trevon Hill (94) celebrates a sack against the West Virginia Mountaineers on Sept. 3, 2017. (Photo by Mark Goldman/Icon Sportswire) (Icon Sportswire via AP Images)",NA
283,tampabay,https://www.tampabay.com/sports/2019/02/06/dan-mullen-happy-to-swipe-a-few-recruits-from-sec-rivals/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 18:31:00 EST	February 6, 2019 22:38:00 EST",1,"Kaiir Elam, pictured at the Under Armour All-America Game in January at Camping World Stadium in Orlando. [TAILYR IRVINE | Times]",[TAILYR IRVINE | Times]
284,tampabay,https://www.tampabay.com/sports/2019/02/06/being-odd-man-out-a-huge-adjustment-for-ryan-callahan/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 18:16:00 EST	February 6, 2019 18:43:00 EST",1,"DIRK SHADD | Times Tampa Bay Lightning right wing Ryan Callahan (24) prepares to make his way down the tunnel and onto the ice for warmups before taking on the Toronto Maple Leafs at Amalie Arena in Tampa, Thursday, Jan. 17, 2019.",DIRK SHADD
285,tampabay,https://www.tampabay.com/breaking-news/video-tampa-police-seek-man-who-assaulted-woman-shot-bystander-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 18:21:20 EST	February 6, 2019 19:14:00 EST",0,NA,NA
286,tampabay,https://www.tampabay.com/blogs/gradebook/2019/02/06/florida-students-again-among-top-nationally-on-ap-exams/,"February 6, 2019 10:16:00 EST",1,Students study for Advanced Placement exams [Times | 2013],[Times | 2013]
288,tampabay,https://www.tampabay.com/sports/2019/02/06/terence-dostons-the-big-man-on-campus-moms-pride-and-joy/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 17:17:00 EST",3,"Hillsborough High School's Terence Doston, center, shares a laugh with friends during the school's signing day ceremony. Doston who has committed to West Virginia is planning to play football and baseball for the Mountaineers. (CHRIS URSO | Times)",CHRIS URSO
288,tampabay,,,3,"Stephanie Harmon, Terence Doston's mother, cheers from her seat while holding Dotson's little brother, Jamie, 1. (CHRIS URSO | Times)",CHRIS URSO
288,tampabay,,,3,Terrence Dotson wipes his eyes while becoming emotional talking about his mother during signing day. (CHRIS URSO | Times),CHRIS URSO
289,tampabay,https://www.tampabay.com/sports/2019/02/06/sling-scholarship-plants-parker-caught-usfs-eye-early/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 16:49:00 EST",1,Plant running back Leonard Parker scores the game-winning touchdown during the second against Lakeland in the 2017 playoffs. [Times files],[Times files]
290,tampabay,http://www.tampabay.com/florida/2019/02/06/key-west-bans-the-sale-of-sunscreens-that-hurt-coral-reefs-in-the-keys/,2019-02-06T14:50:27.763Z,5,"An activist shows her support for a ban on the sale of certain sunscreens at Key West City Hall on Tuesday, Feb. 5, 2019. [Gwen Filosa | FLKeysNews.com]",[Gwen Filosa | FLKeysNews.com]
290,tampabay,,,5,"Kara Norman, 12, a scuba diver, shows her support for a ban on the sale of certain sunscreens at Key West City Hall on Tuesday, Feb. 5, 2019. [Gwen Filosa | FLKeysNews.com]",[Gwen Filosa | FLKeysNews.com]
290,tampabay,,,5,People soak up the sun in Key West on Smathers Beach. [James Dillon O'Rourke],[James Dillon O'Rourke]
290,tampabay,,,5,"Key West locals in favor of the sunscreen ban filled Key West City Hall on Tuesday, Feb. 5, 2019. [Gwen Filosa | FLKeysNews.com]",[Gwen Filosa | FLKeysNews.com]
290,tampabay,,,5,"Activists in Key West turned out at City Hall on Feb. 5, 2019, to support the sunscreen ban. [Gwen Filosa | FLKeysNews.com]",[Gwen Filosa | FLKeysNews.com]
291,tampabay,https://www.tampabay.com/sports/fsu-seminoles/2019/02/06/what-fsu-football-coach-willie-taggart-said-about-hiring-kendal-briles/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 16:24:00 EST",1,"FILE - In this Sept. 10, 2016, file photo, Baylor offensive coordinator Kendal Briles, right, watches players warm up before an NCAA college football game against SMU in Waco, Texas. Briles, who was part of his father's Baylor football staff when the program was rocked by a sexual assault scandal, has been hired by the University of Houston as associate head football coach, offensive coordinator and quarterbacks coach, the school announced Saturday, Jan 6, 2018. (AP Photo/LM Otero, File)",NA
292,tampabay,https://www.tampabay.com/sports/high-schools/2019/02/06/jerjuan-newton-extends-toledos-tampa-bay-reach/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 15:49:00 EST",1,Toledo commit Jerjuan Newton (center) gets hugs from with him mom Jovita Rich (left) and his aunt Nicole Watkins (right) along with family and friends on signing day at Clearwater Central Catholic. (DIRK SHADD | Times),DIRK SHADD
293,tampabay,https://www.tampabay.com/sports/bucs/2019/02/06/report-ex-bucs-coach-greg-schiano-to-become-patriots-defensive-coordinator/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 15:00:00 EST	February 6, 2019 18:05:00 EST",1,"Greg Schiano runs onto the field before a game between Ohio State and Rutgers in 2017 in Piscataway, N.J. [AP Photo/Mel Evans]",[AP Photo/Mel Evans]
294,tampabay,https://www.tampabay.com/sports/2019/02/06/bulls-will-seek-transfers-to-complement-19-class/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 15:52:00 EST	February 6, 2019 16:09:00 EST",1,"[JOEY KNIGHT | Times] USF coach Charlie Strong added no new players Wednesday, but signed 19 recruits in December.",[JOEY KNIGHT | Times]
295,tampabay,https://www.tampabay.com/cooking/valentines-day-at-home-here-are-five-ideas-for-simple-dishes-you-can-cook-together-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 05:00:00 EST	February 6, 2019 15:58:00 EST",1,"MICHELLE STARK | Times
Lemon Rosemary Dutch Oven Chicken, in pot, and Steak and Blue Cheese Watercress Salad. Make these simple dishes for your Valentine’s Day spread.",MICHELLE STARK
296,tampabay,https://www.tampabay.com/sports/2019/02/06/willie-taggart-fsu-football-has-a-plan-at-quarterback-he-just-wont-discuss-it-right-now/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 15:48:00 EST	February 6, 2019 16:54:00 EST",0,NA,NA
298,tampabay,https://www.tampabay.com/sports/high-schools/2019/02/06/cccs-brett-seither-picks-georgia-over-alabama/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 15:30:00 EST",1,"Brett Seither (center), TE, is congratulated by mom Beth, and aunt Nancy after choosing Georgia on signing day at Clearwater Central Catholic. (DIRK SHADD | Times)",DIRK SHADD
299,tampabay,https://www.tampabay.com/news/publicsafety/hillsborough-county-firefighters-union-officials-call-for-30-new-fire-stations-as-population-grows-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 15:22:58 EST	February 6, 2019 19:32:00 EST",1,Hillsborough Fire Rescue firefighters battling a massive blaze in Tampa’s Northdale neighborhood last year. Fire Rescue and union officials told county commissioners on Wednesday that 25 to 30 new fire stations must be built over the next three decades to keep up with population growth. [Hillsborough County Fire Rescue],[Hillsborough County Fire Rescue]
301,tampabay,https://www.tampabay.com/sports/2019/02/06/fsu-swoops-in-at-late-for-armwoods-ricardo-watson-iii/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 15:01:00 EST	February 7, 2019 00:23:00 EST",2,"Armwood linebacker Ricardo Watson, standing, shares a light moment with teammates and a crowd of students Wednesday morning in the Armwood auditorium on national signing day. Watson signed as a preferred walk-on with Florida State, which made the offer late Tuesday night. (SCOTT PURKS | Special to the Times)",SCOTT PURKS
301,tampabay,,,2,Armwood defensive end Justin Williams got many hugs from family members during national signing day Wednesday morning. (SCOTT PURKS | Special to the Times),SCOTT PURKS
302,tampabay,https://www.tampabay.com/news/publicsafety/one-dead-two-injured-after-pickup-loses-control-outside-brooksville-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 15:10:48 EST",0,NA,NA
303,tampabay,https://www.tampabay.com/nation-world/blackface-scandal-sexual-assault-allegations-sweep-up-virginia-officials-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 15:02:36 EST",1,"Virginia Attorney General Mark Herring announces a new Clergy Abuse Hotline his office is launching as he addressed a press conference at his office in Richmond, Va., in October 2018. Herring admitted to wearing blackface decades ago. In a statement issued Wednesday, Feb. 6, 2019, Herring said he wore brown makeup and a wig in 1980 to look like a black rapper during a party as an undergraduate at the University of Virginia. [Bob Brown | Richmond Times-Dispatch via AP]",[Bob Brown | Richmond Times-Dispatch via AP]
305,tampabay,https://www.tampabay.com/bizarre/barnacle-covered-wooden-cross-washes-up-on-florida-beach-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 14:47:21 EST	February 6, 2019 15:02:00 EST",1,"The large, barnacle-covered wooden cross washed ashore along the South Florida beach, captivating tourists who dragged it from the water’s edge. [Associated Press]",[Associated Press]
306,tampabay,https://www.tampabay.com/blogs/gradebook/2019/02/06/pasco-charter-school-faces-threat-of-closure/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 14:45:00 EST",1,Pasco County school district superintendent Kurt Browning speaks to reporters in January 2018.,NA
307,tampabay,https://www.tampabay.com/business/city-of-tampa-sues-frontier-and-verizon-for-damage-to-pipes-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 14:23:19 EST	February 7, 2019 07:42:00 EST",1,"Frontier Communications and its predecessor, Verizon Florida, are being sued by the city of Tampa for allegedly causing damage to underground wastewater pipes over three years. Pictured is a Frontier flag outside the Frontier regional office in Tampa Bay in 2016. [MONICA HERNDON | Times, 2016]","[MONICA HERNDON | Times, 2016]"
308,tampabay,https://www.tampabay.com/florida-politics/buzz/2019/02/06/will-gov-ron-desantis-ride-the-giant-slide-at-the-florida-state-fair/,2019-02-06T17:32:45.580Z,1,"Former Florida Chief Financial Officer Jeff Atwater, left, former Attorney General Pam Bondi, and former Commissioner of Agriculture Adam Putnam take a trip down the giant slide during the Governors Luncheon at the Florida State Fair in Tampa in 2017. ANDRES LEIVA | Times",ANDRES LEIVA
309,tampabay,https://www.tampabay.com/business/clearwater-apartment-community-sold-for-501-million-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 14:16:42 EST",1,The Estates at Countryside has sold for $50.1 million.,NA
310,tampabay,https://www.tampabay.com/florida-politics/buzz/2019/02/06/lawmakers-want-tough-stance-on-sunpass-toll-problems/?utm_source=dlvr.it&utm_medium=twitter,2019-02-06T19:11:01.025Z,1,Florida Sen. Tom Lee. [SCOTT KEELER | Times (2017)].,[SCOTT KEELER | Times (2017)].
311,tampabay,https://www.tampabay.com/music/ticket-window-rob-lowe-tampa-bay-rays-zac-brown-band-chelsea-handler-and-more-on-sale-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 13:57:53 EST",1,"Singer Zac Brown, shown here during the 2016 iHeartCountry Festival in Austin, Texas, and his band will perform in Tampa Oct. 20.
(Photo by Bob Levey/Getty Images for iHeartMedia)",NA
312,tampabay,https://www.tampabay.com/fun/top-things-to-do-in-tampa-bay-for-thursday-feb-7-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 13:58:01 EST	February 6, 2019 18:37:00 EST",1,"JAMES BORCHUCK | Times (2017)
Hungry fair-goers cruise the food vendors at the Florida State Fair in Tampa.",JAMES BORCHUCK
314,tampabay,https://www.tampabay.com/sports/bucs/2019/02/06/falcons-release-pk-matt-bryant-could-bucs-reverse-the-curse/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 13:09:00 EST",1,Atlanta Falcons kicker Matt Bryant (3) kicks the game-winning field goal during the fourth quarter of the Tampa Bay Buccaneers game against the Atlanta Falcons on Dec. 30. (MONICA HERNDON | Times),MONICA HERNDON
315,tampabay,https://www.tampabay.com/news/publicsafety/state-attorney-andrew-warren-starts-early-in-2020-re-election-bid-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 13:14:28 EST",1,Hillsborough State Attorney Andrew Warren announced Wednesday that he will run for re-election in 2020. [MONICA HERNDON | Times],[MONICA HERNDON | Times]
316,tampabay,https://www.tampabay.com/pinellas/st-pete-beach-settles-on-city-manager-candidate-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 12:57:17 EST	February 6, 2019 13:59:00 EST",1,St. Pete Beach has chosen former Miami Lakes Town Manager Alex Rey to be the next city manager [Town of Miami Lakes],[Town of Miami Lakes]
317,tampabay,https://www.tampabay.com/lightning/devils-send-former-lightning-forward-brian-boyle-to-predators-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 12:45:29 EST",1,"Los Angeles Kings defensemen Dion Phaneuf (3) and Paul LaDue (2) scuffle with the New Jersey Devils' Brian Boyle, second from left, and Kevin Rooney, right, at the end of a game Tuesday in Newark, N.J. [AP Photo/Julio Cortez]",[AP Photo/Julio Cortez]
318,tampabay,https://www.tampabay.com/pinellas/madeira-beach-commissioner-accused-of-face-licking-groping-city-manager-resigns-20190206/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 12:50:07 EST	February 7, 2019 16:50:00 EST",1,Former Madeira Beach Commissioner Nancy Oakley. [Times files],[Times files]
319,tampabay,https://www.tampabay.com/blogs/gradebook/2019/02/06/school-board-term-limits-proposal-advances-in-florida-house/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 12:44:00 EST	February 6, 2019 13:10:00 EST",1,"Florida Rep. Anthony Sabatini, a Lake County Republican, presents his bill to hold a statewide referendum on school board term limits to the House PreK-12 Quality subcommittee on Feb. 6, 2019. [The Florida Channel]",[The Florida Channel]
320,tampabay,https://www.tampabay.com/news/publicsafety/mayor-mel-jurado-defends-credentials-says-shes-still-looking-for-missing-masters-degree-20190206/,"February 6, 2019 08:40:21 EST	February 7, 2019 13:06:00 EST",1,"Mayor Mel Jurado, shown during a Nov. 20 Temple Terrace City Council meeting, did more than the work necessary, according to a retired USF professor, on a Ph.D. dissertation she wrote for a diploma mill. [TAILYR IRVINE | Times]",[TAILYR IRVINE | Times]
321,tampabay,https://www.tampabay.com/sports/2019/02/06/tampa-catholics-kevin-knox-headed-to-nba-all-star-weekend/?utm_source=dlvr.it&utm_medium=twitter,"February 6, 2019 12:31:00 EST",1,"New York Knicks forward Kevin Knox warms up before the start of an NBA basketball game against the Boston Celtics, Friday, Feb. 1, 2019, at Madison Square Garden in New York. (AP Photo/Mary Altaffer)",NA
