1093895141914337281,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,5,0,2019-02-08 15:31:40,RT @ArizonaDOT: I-19 northbound at Drexel: A crash is blocking the left lane. #Tucson https://t.co/EBvg44KvYY
1093892693178994688,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,6,0,2019-02-08 15:21:56,RT @ArizonaDOT: I-10 eastbound past Kino: Expect delays back to I-19 for a crash on the shoulder. #Tucson https://t.co/cJ8TJiK0kf
1093887199404126209,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,3,2019-02-08 15:00:06,"Where to find petroglyphs, trogons and a desert jigsaw puzzle https://t.co/xoxhOViY12 https://t.co/m8deuqE4ye"
1093886813586878464,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,2,2,2019-02-08 14:58:34,Bill that makes nunchucks legal advances to Arizona Senate https://t.co/Rd7HQePypy https://t.co/GISIx7rheM
1093884300766765056,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-08 14:48:35,Regulators extend ban on new gas power plants in Arizona https://t.co/ebSzkZdWnA https://t.co/A1CL8owYN0
1093883421355438081,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,5,2019-02-08 14:45:05,Tucson weather: Enjoy some perfect weekend weather https://t.co/3mvNxTb09y https://t.co/EnsvQkiTxC
1093881921690451968,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,1,2019-02-08 14:39:08,Arizona lawmakers move to ease requirements for some hair stylists https://t.co/KIBRE3g4FC https://t.co/7aAF3fzmTb
1093881702085156864,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,1,2019-02-08 14:38:15,New report: Arizona universities have $11B economic impact in state https://t.co/7dCozK8sET https://t.co/HAs0bJ0YYz
1093877447307681792,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,3,2019-02-08 14:21:21,Steller's Friday Notebook: Pima County repair plan has a tough road ahead https://t.co/lK0BTmBHJ1 https://t.co/MmXhn8bgHD
1093872824253476864,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,4,0,2019-02-08 14:02:59,"RT @NWSTucson: Near-average high temps will occur today &amp; Sat, with a cooling trend Sun &amp; Mon. A few showers may occur SE of Tucson on Sund…"
1093864095793758213,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-08 13:28:18,"10 killed, 3 injured as fire tears through Brazilian soccer team complex
https://t.co/XT4tvEP12A"
1093857006950273024,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-08 13:00:07,Ask Amy: Woman wonders how to combat social ills https://t.co/xQBfS41FkA https://t.co/UpWKqYTgBB
1093790309157203969,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-08 08:35:06,"In memoriam: Funeral notices, February 8, 2019 https://t.co/mTGtz3j7iq https://t.co/fd7yxG3mAW"
1093766405411880961,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-08 07:00:06,The Smart Collector: Unique private collection skates into high-priced Sotheby's sale https://t.co/WvGaapghBV https://t.co/kR7Da8HLSz
1093753879869734912,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,3,0,2019-02-08 06:10:20,"RT @TheWildcaster: Slumping Wildcats fall victim to Washington's zone, another dramatic week https://t.co/IVYP19fGdd https://t.co/OmIwvXWZGO"
1093745124675330048,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,3,0,2019-02-08 05:35:33,"RT @TheWildcaster: Watch: Sean Miller takes basketball-only questions, supports UA statement on Mark Phelps https://t.co/slscvtZfB9"
1093743620199469056,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,7,0,2019-02-08 05:29:34,"RT @TheWildcaster: Greg Hansen: Doubt, dread creep in as Sean Miller, Wildcats navigate latest departure https://t.co/WlbbZ3DXhO"
1093741243954151425,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-08 05:20:07,Photos: Arizona Wildcats vs Washington Huskies https://t.co/0dlG1SIzmg https://t.co/vnnLztB5vM
1093734957028073473,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-08 04:55:09,Weekend's TV/radio sports best bets https://t.co/2IcXjcuNSv https://t.co/7PdhD4IB4R
1093726929633587200,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,2,0,2019-02-08 04:23:15,"RT @TheWildcaster: Arizona Wildcats lose fourth straight game, 67-60 to Washington https://t.co/adEjZwxoDI https://t.co/ZsWXivd7bg"
1093709784648302592,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,7,2,2019-02-08 03:15:07,"Shooting shuts down DeConcini Port of Entry in Nogales, mayor says https://t.co/m0NNDBCp1Z"
1093704059100499969,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,4,0,2019-02-08 02:52:22,RT @TheWildcaster: Arizona Wildcats trail Washington 29-28 at halftime https://t.co/adEjZwOZvg https://t.co/by9Qq1LgVe
1093699737780346880,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,0,2019-02-08 02:35:12,Steller's Friday Notebook: Pima County repair plan has a tough road ahead https://t.co/4JKRlKdVQH https://t.co/emE7rGBL0e
1093699719790964737,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-08 02:35:07,Deaths in Southern Arizona https://t.co/6DsR5Bf2z0 https://t.co/3g6Z3boHeG
1093699222539567104,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,65,0,2019-02-08 02:33:09,RT @NogalesPoliceAz: DeConcini Port of entry will be shutdown due to an emergency. We encourage anyone going into Mexico to reroute to Mari…
1093697207344062464,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,3,2,2019-02-08 02:25:08,Photos: Winter storm dumps snow on the Santa Catalina Mountains https://t.co/ckbgL0YLWd
1093696989798256641,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,15,0,2019-02-08 02:24:16,"RT @TheWildcaster: Nico Mannion still 'looking forward' to playing for Arizona Wildcats, dad says https://t.co/Mmxh9vu1Mk https://t.co/5IMg…"
1093693435750473728,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,1,2019-02-08 02:10:09,Event celebrates 'Buffalo Bill' Cody's little-known time as miner in Oracle https://t.co/hy1UbsBIlu https://t.co/bYHdHBz11B
1093690912700432384,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-08 02:00:08,Retirement planning: Readers write about 401(k)s https://t.co/mXTc2a5YBN https://t.co/qBrgxuSxBX
1093677063129653248,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,2,0,2019-02-08 01:05:06,Arizona lawmakers move to ease requirements for some hair stylists https://t.co/E17CVCpkmz https://t.co/9fF1vroycS
1093673101802569728,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,6,0,2019-02-08 00:49:21,"RT @TheWildcaster: Wildcats are 'fighting, and we're hungry' with postseason fate hanging in the balance https://t.co/1gAWcywZiA https://t.…"
1093664485879861248,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,1,2019-02-08 00:15:07,How to get the seats you want even at popular movies around Tucson https://t.co/qF5iEKFbtO https://t.co/jGPWxeKMTI
1093663165869707264,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-08 00:09:52,"Amazon CEO Jeff Bezos accuses National Enquirer of extortion, blackmail over revealing personal photos
https://t.co/d5gNqLFfS5"
1093660751045120000,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,3,2,2019-02-08 00:00:16,New report: Arizona universities have $11B economic impact in state https://t.co/Z5TYQoN6Z5 https://t.co/gqvnDVaGgg
1093660740647415809,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-08 00:00:14,"Eagles show creator didn't have license for TSO show, band says https://t.co/0RyTiGAZEj https://t.co/1bIHbDzDry"
1093660718933540864,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,2,2019-02-08 00:00:09,Put a Tucson twist to your Valentine’s Day ‘I love you’ https://t.co/YEGgbKYLy3 https://t.co/IlFZUtLjSV
1093654042524504067,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,3,0,2019-02-07 23:33:37,RT @TheWildcaster: Regents support Arizona's move to fire assistant basketball coach Mark Phelps https://t.co/wnW8f9JiqD https://t.co/LSCX2…
1093653175779749888,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-07 23:30:10,Sierra Vista man arrested for allegedly sending child porn in social media site https://t.co/9qZz87XyNh https://t.co/U5PTaZb1yG
1093653163733733376,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-07 23:30:07,"Valentine's Day dinner, outing options around Tucson https://t.co/8BRSVRG1tD https://t.co/kX0PTIl3Tk"
1093649390068092928,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,0,2019-02-07 23:15:08,"Seating for Bannon's town hall limited to Republican club, guests https://t.co/UC5VuOnSDA https://t.co/1KchVGvjuL"
1093643098008109056,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-07 22:50:08,Officials: No citations issued against Arizona dolphin park https://t.co/jAqnpGoW5V
