1093942970460631040,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,0,0,2019-02-08 18:41:43,Judge rejects plea deal for Easton Area School District custodian charged with threatening to bring gun to school. https://t.co/J0WZQHeeTu
1093941873322930183,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,0,2019-02-08 18:37:21,"RT @ByJonHarris: .@byrhorenstein worked more than 32 years at @mcall, with the last 9 years spent editing thousands of letters to the edito…"
1093931655583186945,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 17:56:45,"RT @riley_yates: 'This was a stupid statement by him,' says lawyer for EASD custodian charged with gun threat https://t.co/ND7CZjbxZQ"
1093927283449122816,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 17:39:23,RT @emilyopilo: Judge Sanchez wished Dougherty good luck as he left the courtroom. Dougherty hugged his attorneys and Prosecutor Wzorek sho…
1093926688981991424,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 17:37:01,RT @emilyopilo: Sanchez said he agreed with Dougherty's attorney who said this is an unusual case and unusual defendant. He noted that the…
1093925652426878976,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 17:32:54,"RT @emilyopilo: Sanchez said he agreed with the government that Dougherty's crime was serious and would have deserved incarceration, but he…"
1093924876019220480,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,6,0,2019-02-08 17:29:49,"RT @emilyopilo: BREAKING: Former Allentown Managing Director Fran Dougherty is sentenced to 3 years probation. He gets a $10,000 fine and $…"
1093924507750813696,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,12,0,2019-02-08 17:28:21,RT @LehighCourts: Letter from an editor: Unnecessary exclamation points and other things I learned while editing letters to... https://t.co…
1093923218950373378,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,458,0,2019-02-08 17:23:14,"RT @Phillies: Off to warmer weather and baseball! ☀️ ⚾️ 

#TruckDay https://t.co/5ugpOYo5r6"
1093919091923009541,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 17:06:50,RT @emilyopilo: Judge Sanchez called for a 15 minute break but he's been out at least 30 now.
1093918195029811200,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 17:03:16,RT @emilyopilo: Dougherty's attorney said at one point that Dougherty not only cooperated in the Pawlowski case but in another case. She di…
1093916971782078464,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 16:58:24,RT @emilyopilo: Goldsmith testified that he needed a project manager for a job at he library where he serves on the board. The perfect man…
1093916411402043392,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 16:56:11,"RT @emilyopilo: Goldsmith: ""Fran reads a lot of history books, a lot of books about presidents. It keeps you educated, but it can give you…"
1093916386496270338,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 16:56:05,"RT @emilyopilo: Philip Goldsmith, a longtime coworker and confidant of Dougherty, testified earlier. He said the whistleblower case caused…"
