1093877705593049089,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,10,0,2019-02-08 14:22:22,RT @BHsciacca: Today's must read: 'Women playing sports simply don't need to exist in the context of men any longer.' @Marisa_Ingemi #Speci…
1093873807557836800,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-08 14:06:53,Family distraught over Lynn man’s shooting death https://t.co/kq5R6E5n4J https://t.co/ZXONmmwxSt
1093864321602539521,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-08 13:29:11,Democrats and GOP square off over Trump’s tax returns https://t.co/AS4Tqg78Ia https://t.co/35EYjeQati
1093858987844517889,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-08 13:08:00,"Bigger, Stronger, Faster: Women’s hockey outgrowing its dependence on the men’s game https://t.co/NcpDZg1iuL https://t.co/WZ2nlOYn7i"
1093853862136631298,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,9,2019-02-08 12:47:38,Ed Markey pairs with Alexandria Ocasio-Cortez on Green New Deal #mapoli https://t.co/KYkZdMAV5w https://t.co/nfdST7gCQB
1093847149975089152,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,5,8,2019-02-08 12:20:57,".@HowieCarrShow: Oh, what a tangled web Elizabeth Warren wove https://t.co/fl5Kria9mu https://t.co/Il11miRFQn"
1093837507635101696,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,6,11,2019-02-08 11:42:38,"Today's front page  -- Friday, Feb. 8, 2019 ||| Visit our online store: https://t.co/IAnxskqLCn https://t.co/m6qO0lpTrK"
1093837387422199808,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-08 11:42:10,"Today's sports front -- Friday, Feb. 8, 2019 ||| Visit our online store: https://t.co/TpO1HReeU5 https://t.co/61fSiEv6mC"
1093738127766761472,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,7,2019-02-08 05:07:44,So much for #BeatLA. The Celtics dropped a 129-128 heartbreaker to the Lakers on a buzzer beater from who else? Raj… https://t.co/fQN6dcIik9
1093734727146762240,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,0,2019-02-08 04:54:14,"RT @BosHeraldSports: Rajon Rondo's buzzer beater stuns Celtics, lifts Lakers via @Murf56 https://t.co/3bnTGgbepZ"
1093700789439266816,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,12,0,2019-02-08 02:39:22,RT @BHsciacca: Friday page one https://t.co/GvmkzmU1Ds
1093689716300546050,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,59,0,2019-02-08 01:55:22,RT @Meghan_Ottolini: Bill Belichick is in the house! #LAvsBOS https://t.co/oQryVFfJ1f
1093689182357278720,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,0,2019-02-08 01:53:15,RT @SteveBHoop: Standing ovation at the Garden as the Patriots get the video board treatment between the first and second quarters. https:/…
1093674311259488256,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,70,0,2019-02-08 00:54:09,"RT @Marisa_Ingemi: I set out to write about why there haven’t been women in the NHL. Instead I learned why women don’t need the NHL.

https…"
1093671495186952418,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,5,2019-02-08 00:42:58,Important story. Important perspective. A look at the state of women's hockey &amp; how it's moved past being measured… https://t.co/o0z3eFbz6X
1093648183740284934,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,5,0,2019-02-07 23:10:20,RT @kguregian: Guregian: Will Patriots punt on Super star Ryan Allen? https://t.co/JBI7l5yurj
1093648088248524801,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,0,2019-02-07 23:09:57,"RT @SteveBHoop: LeBron talks about the trade deadline, the effect of the Lakers' pursuit of Anthony Davis on his teammates and the way play…"
1093648043084337152,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,9,0,2019-02-07 23:09:47,RT @KevinRDuffy: An initial look at the Patriots’ 2019 free agent class: https://t.co/oDNaloTIes
1093606129387687937,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,20,0,2019-02-07 20:23:14,RT @Murf56: League source confirms that the Celtics have sent Jabari Bird and cash to Atlanta.
1093582170675990529,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,32,0,2019-02-07 18:48:01,"RT @SteveBHoop: Game night swag at the Garden for Celtics-Lakers... (Dodgers and Rams fans, look away.) https://t.co/YAu9X0kecK"
1093582149100351488,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,0,2019-02-07 18:47:56,"RT @SteveBHoop: NEW: LeBron admits he was picking players for his team this morning.

(Stop... It's not what you think.)
https://t.co/0lXhL…"
1093562747021914114,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,2,2019-02-07 17:30:50,Martha Stewart shares life tidbits with Boston College crowd https://t.co/rE3ETqQStA https://t.co/aGffwRTa6s
1093537075855540224,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,0,2019-02-07 15:48:50,Boston Public Schools announces ‘biggest budget yet’ for FY20 #bospoli https://t.co/IEyEx9Dnps https://t.co/pMwTlGnusx
