Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
78,1091050055430225921,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,2,2019-01-31 19:06:18,Cranston man charged with threatening Providence mayor on Facebook. https://t.co/hoM32xuitV via @amandamilkovits
79,1091047926485405696,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,1,2019-01-31 18:57:51,Mobster Edward Lato released from prison; has job at R.I. construction company. https://t.co/mfprG6Ftyp via @bamaral44
80,1091033661640794113,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,0,2019-01-31 18:01:10,"Portsmouth man charged with reckless driving, held at ACI, after going off roadway https://t.co/bN0OmKpBEy"
81,1091016583558979584,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,2,2019-01-31 16:53:18,Did you catch us on @CBSThisMorning? https://t.co/VJ7nLz4hUB
82,1091012992748138497,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,1,2019-01-31 16:39:02,The 401 Podcast: Mark &amp; Kevin check in from Atlanta during Super Bowl week https://t.co/WV6cs5zs2E
83,1091009576005263367,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,0,2019-01-31 16:25:27,Newport historic commission shoots down Salve Regina dormitory plan. https://t.co/k7nJVSF4Gt
84,1091007930965606400,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,4,2019-01-31 16:18:55,John Mayer to perform at the Dunkin' Donuts Center July 20 https://t.co/GzBvfEUY8k
85,1091002020486660096,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,6,0,2019-01-31 15:55:26,"Former Sen. Kettle rejects plea offer, opts for trial on video voyeurism. charges https://t.co/3egoPdfKDG via @kmulvane"
86,1090993096731643904,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,7,2019-01-31 15:19:58,Michael Buble to perform at Dunkin' Donuts Center in July https://t.co/TyDvnUlOIX
87,1090968527161475073,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,10,7,2019-01-31 13:42:20,"ICE set up a fake university. Hundreds enrolled, not realizing it was a sting operation. https://t.co/u7qKmjEGt2"
88,1090792204631711744,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,1,2019-01-31 02:01:42,"#RI truck-toll delays are cutting into funds for DOT projects - via @PatrickAnderso_
https://t.co/yutc9y5Cvj https://t.co/ZdYBOgys97"
89,1090728483452579840,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,5,9,2019-01-30 21:48:29,Former R.I. Parole Board Chairman Kenneth Walker remembered as 'dignified and sincere leader.' https://t.co/BOF6RFf6Ev via @amandamilkovits
90,1090677592225652736,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,1,2019-01-30 18:26:16,Former R.I. Parole Board chairman Kenneth Walker has died https://t.co/vdo9vUURRa
91,1090664326829142022,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,2,3,2019-01-30 17:33:33,"Samuel Adams brews up 'Too Old, Too Slow, Still Here' beer in tribute to Patriots. https://t.co/Df6VXMage9 via @jgregoryperry"
92,1090657915973849095,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,3,3,2019-01-30 17:08:05,Providence senator seeks to end lower minimum wage for tipped workers. https://t.co/Yrm34MsFrI via @projopaul
93,1090639639180922880,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,0,2019-01-30 15:55:27,Fall River bank heist halted after robber gets cold feet https://t.co/bjRneuCWTN
94,1090457928392413184,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,0,2019-01-30 03:53:24,"Former prisoners, one American  one Syrian, say they turned to philosophy to survive @BrownUniversity forum -via… https://t.co/bhENW91EtE"
95,1090398766639841280,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,3,2019-01-29 23:58:19,"#RI House Judiciary Committee hear from both sides of abortion debate - via @kathyprojo
https://t.co/3AmO6PvlKL https://t.co/KYJU7U78Ie"
96,1090378673528729607,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,3,0,2019-01-29 22:38:28,"Warning signs missed: How Warwick mother, now accused of neglect, came to care for 8 special-needs children.… https://t.co/hWGiQYX4rs"
97,1090354678775377921,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,0,2019-01-29 21:03:07,Pawtucket man out on bail is charged with illegally carrying gun. https://t.co/Ye23nrKmel via @amandamilkovits
98,1090350681347801094,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,2,0,2019-01-29 20:47:14,Girl says she was robbed in Providence by man in clown mask. https://t.co/TOoJ7awpvS via @amandamilkovits
99,1090348148776730626,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,2,0,2019-01-29 20:37:11,@RichSalit @gwaynemiller @RIHospital https://t.co/ikBRx0d7GT
100,1090338400861868032,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,1,2019-01-29 19:58:26,Judge allows evidence Nathan Carman inheritance fight into boat insurance case https://t.co/q6AivFPg1Z via @kmulvane
