Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
87,1093922549199646720,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,2,2,2019-02-08 17:20:34,#Rocklin quietly ended its contract with Quarry Park Adventures’ operator. What’s next for park? https://t.co/SDfcSlKSTp
88,1093922430202986496,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,0,2019-02-08 17:20:06,Judge sends Sacramento City district back to arbitration table with teachers union https://t.co/6ClKWPq4LU
89,1093913114553114624,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,0,2019-02-08 16:43:05,"Inmate sought after walking away from Mule Creek prison in Ione, officials say https://t.co/eANnSH4mE7"
90,1093912272227823616,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,0,2019-02-08 16:39:44,In @bgoodvlade we trust: #Sacramento #Kings ‘definitely a better team’ after trades https://t.co/75cMQ7Gztu
91,1093910637434986496,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,6,2019-02-08 16:33:14,"Best Buy employee, fired for tackling burglary suspect, to receive medal from sheriff https://t.co/pUYDV5UsuX"
92,1093909784498036739,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,1,2019-02-08 16:29:51,"Elk Grove campus supervisor arrested after allegations of inappropriate touching, police say https://t.co/T4L1RVu0Jw"
93,1093908140876128256,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,3,2019-02-08 16:23:19,Here’s the best time for motorists leaving to #Sacramento to beat the snow in the Sierra #weekend #weather https://t.co/pxWdK7DCIs
94,1093905415862083584,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,6,18,2019-02-08 16:12:29,Opinion: Pot brownies can kill toddlers. It’s time for childproof cannabis packaging law https://t.co/m08MZOBcjH
95,1093902992120545280,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,0,2019-02-08 16:02:51,#Grubhub making sure your Cheesy Gordita Crunch gets to you faster as #TacoBell delivery goes nationwide https://t.co/kMFD8QxmSu
96,1093898929794473984,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,1,2019-02-08 15:46:43,In Vlade we trust: Sacramento #Kings ‘definitely a better team’ after trades https://t.co/75cMQ7Gztu
97,1093891514881650688,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,2,2019-02-08 15:17:15,Rocklin quietly ended contract with Quarry Park Adventures’ operator. What’s next for park? https://t.co/SDfcSlKSTp
