Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
93,1094009731117694980,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,3,2019-02-08 23:07:00,"Plano molester used Snapchat, Instagram to prey on at least 9 boys, Allen police say https://t.co/jPwE0Njkoc"
94,1094001929783517184,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,2,2019-02-08 22:36:00,TopGolf is moving into esports with its latest partnership – and these games aren't just for pros https://t.co/OBmEtaBj2o
95,1093993879056142336,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,1,2019-02-08 22:04:00,"Letters: @GovernorVA Ralph Northam, @TXsecofstate David Whitley, teacher salaries, @DallasPD, Preston Center | Opin… https://t.co/nBX7AjJ040"
96,1093988091285655554,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,4,2019-02-08 21:41:00,"Fort Worth's Panther Hall, hail storms, tollways and more from #CuriousTexas this week | Newsletters https://t.co/XDFXIwoRg9"
97,1093984066725208064,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,3,2019-02-08 21:25:01,Cookie Monster goes to court: @DallasCountyTx public defenders revamp law library into @sesamestreet-themed room fo… https://t.co/LNArShmlm7
98,1093975759042105350,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,2,2019-02-08 20:52:00,Former @GDHCC leaders @ninavaca and @JPalomarez resolve lawsuit amid alleged affair https://t.co/EKKsprwa8x
99,1093952102861291526,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,5,10,2019-02-08 19:18:00,"After yet another N-word incident, Southlake better speak louder and stand taller for equality |Editorial https://t.co/TZ9XOrUkX5"
100,1093948586650464257,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,7,6,2019-02-08 19:04:02,D-FW tops U.S. in homebuilding for third year in a row https://t.co/vRhPPPM1hB
101,1093944050686799876,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,3,2019-02-08 18:46:00,.@Allen_Police link Plano man to 9 molested boys and fear there may be more victims https://t.co/ODb8DGtI6W
102,1093940777993019392,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,8,2019-02-08 18:33:00,Photos: @fwssr says goodbye to historic Will Rogers Coliseum https://t.co/TFG1qBxBS3
