Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
73,1094204379278774272,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,2,3,2019-02-09 12:00:28,"Mearl DePeel lost his hearing aid and his 60-year-old dentures in the fire, along with just about everything else,… https://t.co/zrOrnyg3k3"
74,1094106117637095424,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,3,2019-02-09 05:30:00,A Lincoln police report indicates one brother became enraged with another and said he intended to move out. Then th… https://t.co/tANsj5Zq6p
75,1094091018423726085,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,1,2019-02-09 04:30:00,"If you jump out of your seat watching “The Prodigy” this weekend (or the ""Child's Play"" reboot this summer), you mi… https://t.co/S57kuJ3qXO"
76,1094083480386965504,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,2,2,2019-02-09 04:00:03,State Sen. Kate Bolz says her measure would give low-income families a boost toward self-sufficiency. The Nebraska… https://t.co/vHMYU467u4
77,1094075946708156416,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,1,2019-02-09 03:30:07,An Oklahoma City man who cyberstalked a woman based at Offutt Air Force Base whom he had dated years earlier has be… https://t.co/W0DrqxaQTK
78,1094060843313045504,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,14,2019-02-09 02:30:06,Legislative Bill 463 would increase notification to delinquent taxpayers so they clearly understand that they owe b… https://t.co/Bl5CalFd2r
79,1094053286645239808,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,2,2019-02-09 02:00:04,Farewell tours: Those who've already said goodbye and those we expect to say it next. https://t.co/GrMFMHt8c6
80,1094045754098896896,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,3,5,2019-02-09 01:30:08,"The next part to @HenryCordes' investigation into the OPS pension shortfall will be published Sunday.

You still ha… https://t.co/fIEM7JN6vM"
81,1094038217756721154,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,0,2019-02-09 01:00:12,"In three days, from Sunday to Tuesday, five shootings ended with six victims, two of whom have died. In the entire… https://t.co/sv3w3PX3Z5"
82,1094034397311979521,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,1,2019-02-09 00:45:01,"Check out the newest @OWHgo Show as @owhmusicguy and @ZLong_OWH talk about the latest food, booze and music news ha… https://t.co/4nqzoRQ17D"
83,1094030622765604864,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,0,2019-02-09 00:30:01,'Flesh and blood robots for Amazon': They raid clearance aisles and resell it all online for profit https://t.co/tRxGh9OxeF
84,1094026844695871490,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,0,2019-02-09 00:15:00,Experience January through pictures captured by OWH photo staff. https://t.co/PUvPXE1PyD
85,1094023114453848064,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,1,2019-02-09 00:00:11,"Wondering what you can expect from Sunday's Grammy Awards?

Let @owhmusicguy be your guide.

SUBSCRIBER PLUS: https://t.co/K52lj2wcPf"
86,1094019295758217216,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,4,5,2019-02-08 23:45:00,TransCanada Corp. believes its Keystone pipeline is likely the source of an oil leak near St. Louis that Missouri o… https://t.co/JakJPQPP2E
87,1094015556544536577,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,1,2019-02-08 23:30:09,Treadmills and tricks: Physical and mental training keeps #dogs happy in the #winter - https://t.co/0ZOuUq06gc https://t.co/p1kwx6Xun3
88,1094011751706882053,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,2,10,2019-02-08 23:15:02,Creighton soccer team (@creightonmsoc) surprises Iowa teen who can no longer play after cancer diagnosis. https://t.co/v92rKS2Krs
89,1094008056185307137,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,1,2019-02-08 23:00:20,Lawmakers advance amendment to remove exception to prohibition of slavery.  https://t.co/2pqBbdDCbB
90,1094000422946254848,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,0,2019-02-08 22:30:01,"Cat fight leaves one brother battered, the other under arrest. The cats were unharmed. https://t.co/CrseCbctSP"
91,1093996649809088512,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,1,2019-02-08 22:15:01,Ask Amy: I feel guilty for not speaking up when I hear strangers say offensive things. https://t.co/95ZG34K988
92,1093993083090415618,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,1,2019-02-08 22:00:51,"OPS principal arrested, accused of failing to report teacher's suspected sexual abuse. https://t.co/uxFsZwFTLG"
93,1093992996197072898,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,0,2019-02-08 22:00:30,"If you jump out of your seat watching “The Prodigy” this weekend, you might have Tom Elkins to thank for that.

The… https://t.co/T9KdSci04r"
94,1093989097125879808,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,26,107,2019-02-08 21:45:00,A state senator who is pushing for legalization of medical marijuana has challenged the governor and Nebraska Attor… https://t.co/EA5PhHCoaS
