Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
105,1092052094935228416,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,3,0,2019-02-03 13:28:03,Immokalee's Edgerrin James once again denied bid to Pro Football Hall of Fame https://t.co/3UJQebwwg1
106,1091878329211219969,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,0,2019-02-03 01:57:34,"As next Lake Boyz trial approaches, a look back at what's happened so far https://t.co/uTuw9BvACt https://t.co/QybNzWpgIP"
107,1091791884203089920,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,0,2019-02-02 20:14:04,"Before scheduling a cosmetic surgery procedure, make sure you follow these 14 steps https://t.co/eHJQZ2aloK https://t.co/2I1J8luCh1"
108,1091788181605941250,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,0,2019-02-02 19:59:21,Florida plastic surgery business recruited thousands of patients from across the country – mostly Hispanic and blac… https://t.co/S8P0DIwC71
109,1091779933943156736,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,2,2019-02-02 19:26:35,Photos: Fun lessons at Strides for Education 5K https://t.co/AbqagWYFu3 https://t.co/mNiwVJPNmp
110,1091764956788183040,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,2,8,2019-02-02 18:27:04,Cape Coral's new burrowing owl mascot predicts six more weeks of winter at Ground-Owl Day https://t.co/bE05avUzf5 https://t.co/B5Ehm5QiBr
111,1091741806763507712,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-02 16:55:04,Police investigating incident at Orlando International Airport https://t.co/XRsn66PR4P https://t.co/5Q5sileluZ
112,1091717016904335360,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,0,2019-02-02 15:16:34,Hope for life-changing surgeries left some dead https://t.co/Bbv6BmmtGD https://t.co/7RU9s7aWLG
113,1091709718412779525,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,2,2019-02-02 14:47:34,Manatees at Mote Marine Laboratory &amp; Aquarium make their predictions for Super Bowl LIII https://t.co/V2zO3oohh9 https://t.co/4Wd63yIjs4
114,1091705187348008960,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-02 14:29:34,Construction complete for Cape Coral's 47th Terrace streetscape project https://t.co/vhIvz0mmy5 https://t.co/p2YZFmTGvo
115,1091520359948533760,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,1,3,2019-02-02 02:15:07,Hundreds of Florida lifers who were teens when they committed murder have been granted new sentencing hearings in h… https://t.co/Cimm1G5RnQ
116,1091487003277852672,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,0,2019-02-02 00:02:35,"Seven local attorneys disciplined since August, including missing Zombicon attorney David Brener… https://t.co/2FlYdFUonH"
117,1091454278336565248,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,0,2019-02-01 21:52:32,Prosecutors won't put convicted ex-commissioner on witness stand in VR Labs trial https://t.co/9UVKGTUtgm
118,1091388359220445184,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,0,2019-02-01 17:30:36,Edison Fest: Pageant of Light ball moves from Fort Myers to Cape Coral https://t.co/WV6qbWMqXx https://t.co/Ibcj7iZ7w6
119,1091377538322984960,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,0,2019-02-01 16:47:36,2019 off to a deadly start for Lee County roadways with 10 reported deaths https://t.co/Lg3zKxRMTg https://t.co/oNa4fGV6cy
120,1091353008833626114,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,0,2019-02-01 15:10:08,Lee Health offers addiction treatment to stem opioid crisis https://t.co/dpkd6KKvWb https://t.co/yUzQM2FcfW
121,1091320261457002498,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,1,1,2019-02-01 13:00:00,Florida plastic surgery clinics promoted a risky and increasingly popular and cosmetic procedure – Brazilian butt l… https://t.co/2zeqazEYWf
