Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
70,1093903028988465152,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,1,2019-02-08 16:03:00,Durham County sheriff’s deputies have charged multiple people as part of a three-month investigation that led to a… https://t.co/ZgWmkEECLH
71,1093902761371013123,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,2,3,2019-02-08 16:01:56,"We're watching NC artists who are nominated for #GRAMMYs. Here's a look at Bill Ferris, whose beautiful album is up… https://t.co/nO7zW7vz7Y"
72,1093895787304620033,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,3,2019-02-08 15:34:13,"Canes beat Buffalo. Teravainen on a roll
https://t.co/PJtjM6URTM
@NHLCanes"
73,1093895226945667077,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,3,2019-02-08 15:32:00,"The setting might be a clown's funeral, but the high-flying scenes are likely to spark a sense of wonder and amazem… https://t.co/GIJFkoyd6z"
74,1093893740094210048,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,4,4,2019-02-08 15:26:05,"The Wednesday night bust was part of a three-month investigation, the sheriff's office said. 

https://t.co/WDGq0uLFQJ"
75,1093888112131035137,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,4,9,2019-02-08 15:03:44,"“Pie is a delivery system for love,” said Ben Barker, remembering Karen Barker, his wife and partner at Durham's ma… https://t.co/3BPefQWt0p"
76,1093879626458378242,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,0,2019-02-08 14:30:00,"Global technology consulting firm Infosys plans to hire 2,000 people in Wake County over the next five years.
https://t.co/Tluo5XLcGF"
77,1093870337203277824,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,0,2019-02-08 13:53:06,"Police found the man on North Roxboro Road about 7:30 p.m. Thursday. 

https://t.co/wdpDm5ogSz"
78,1093864021424406530,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,2,4,2019-02-08 13:28:00,One of NC’s most senior members of congress is trying to negotiate a solution on immigration before another shutdow… https://t.co/gBMIQEFkE1
79,1093851689944268800,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,0,2019-02-08 12:39:00,"Canes say they need a better financial deal on PNC Arena
https://t.co/326TRtR4uq…
@NHLCanes"
80,1093848418450137089,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,1,2019-02-08 12:26:00,"“It’s never been OK. Never.""

https://t.co/jDhkdL9iN1"
81,1093832815496626177,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,10,25,2019-02-08 11:24:00,"Here's your chance to stand in NC 12 and stare at the Outer Banks – without getting hit by a car 
https://t.co/m5ByejTNbQ"
82,1093714284536770560,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,1,2019-02-08 03:33:00,"He ordered the women to have sex for money — and to meet a financial quota he set, federal prosecutors say.

https://t.co/PtyYsxdpGo"
83,1093706483479531521,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,2,17,2019-02-08 03:02:00,"Another North Carolina sheriff boots ICE out of his jail

https://t.co/DffV1JqYQt"
84,1093698681797103616,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,2,1,2019-02-08 02:31:00,"So far, this flu season has been much milder than last year’s, which saw 391 people die from the virus or complicat… https://t.co/IhZjwZv2zm"
85,1093690880047775745,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,6,9,2019-02-08 02:00:00,"School buildings aren’t always the first option to be a polling location, but they meet accessibility requirements… https://t.co/YexUj3rlGk"
86,1093683079124840448,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,7,2019-02-08 01:29:00,"The state approved crosswalks three years ago for this intersection south of downtown Raleigh.

The city is tired o… https://t.co/QPUdpAm47X"
87,1093675277664669696,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,2,2019-02-08 00:58:00,"“The driver … intentionally swerved off the roadway to strike the pedestrians.” Police want to know who, and why.
https://t.co/YutrD79zRt"
88,1093667476003422208,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,1,2019-02-08 00:27:00,"This could be the start of a contentious process.

https://t.co/7Q1zfyvEEi"
89,1093651873448349698,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,3,14,2019-02-07 23:25:00,"From our 2015 obituary of Dean Smith: “He took boys and molded them into basketball players, took basketball player… https://t.co/X8lZhLvQsQ"
90,1093640800402067458,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,4,5,2019-02-07 22:41:00,You can now read the letter with our story on Immaculata in #Durham https://t.co/REziUoGomN
91,1093633929117089793,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,9,18,2019-02-07 22:13:42,"Karen Barker, known for her sublime  desserts, won the James Beard Award for Outstanding Pastry Chef, long before D… https://t.co/FTaJDppbEU"
92,1093632747191431168,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,7,28,2019-02-07 22:09:00,"""It gives kids a sense of pride to know their school has a sense of history, that it wasn't just put there."" https://t.co/FjhvgOAgro"
93,1093629720476962816,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,3,2,2019-02-07 21:56:58,"Canes say they need a better financial deal on PNC Arena
https://t.co/7Q1zfye3MK
@NHLCanes"
94,1093628469018120192,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,3,2019-02-07 21:52:00,"""A number of groups are planning demonstrations at our school that day. ... As pastor I cannot place ... students i… https://t.co/zz4S4OfGHB"
95,1093620673300197376,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,3,9,2019-02-07 21:21:01,"Math is hard. But teaching math might not be as difficult as North Carolina has made it out to be.

#ncpol #nced

https://t.co/URriyEgwVh"
96,1093605065015738368,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,2,1,2019-02-07 20:19:00,ICYMI: Some immigration advocates wonder whether he was arrested “in retaliation” for bringing attention to an immi… https://t.co/xccHBhJyW2
97,1093597459253735425,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,4,2019-02-07 19:48:47,People who attended Travis Scott's Raleigh show in the fall were promised free tickets and a T-shirt. Many have yet… https://t.co/MtDhQw3hMc
98,1093596762131103750,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,4,2019-02-07 19:46:00,"Wake Forest High School sends nine football players to college on National Signing Day. https://t.co/PEn6rkQWfg
@wakeforesths"
99,1093582975449608193,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,2,2019-02-07 18:51:13,Light rail rally tonight in downtown #Durham https://t.co/KXo6XovMTU #DOLRT #DurhamCAN
100,1093582971351769088,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,1,2019-02-07 18:51:12,"Kevin Guskiewicz first came to UNC in 1995. ""Twenty-four years later, it still feels just right."" https://t.co/DkhMSNKKqE"
101,1093578035369046017,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,6,16,2019-02-07 18:31:35,"If you walk by this mural in downtown #raleigh, download the app to make it 3D.

https://t.co/KnGhGO7rHK… https://t.co/5sfVFzHzxh"
