Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
127,1093256908880805888,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,4,2019-02-06 21:15:33,New Firestone race tire factory announced in Akron https://t.co/Y9cTM4VEeJ https://t.co/8lmfS3v4Hj
128,1093251167847620608,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,1,4,2019-02-06 20:52:44,Acme Fresh Markets is celebrating one of its most expensive store redos as the hometown grocer battles its food riv… https://t.co/kui3suUTcr
129,1093232337394040832,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-02-06 19:37:55,Signet Jewelers in Akron has hired three agencies to improve advertising and marketing for some of its major brands… https://t.co/LBGV76HHTH
130,1093225806405472256,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,3,3,2019-02-06 19:11:58,Bad news if you're someone who dines in downtown Akron: Nuevo Modern Mexican and Tequila Bar closed Tuesday https://t.co/K4ArLBB1Ho
131,1093212608147144705,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,6,6,2019-02-06 18:19:31,"New Firestone race tire factory announced in Akron
https://t.co/t4RYTR1OOo https://t.co/6aCrIqL6Jz"
132,1093210305444958208,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,2,1,2019-02-06 18:10:22,"On this week's Pulse preview on Facebook Live, @ClintOMovies and @LynneSherwinABJ are talking Verb Ballets' tribute… https://t.co/VjsQx13ZvK"
133,1093197490789249029,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,7,18,2019-02-06 17:19:27,Things between #Browns quarterback Baker Mayfield and comedian Kevin Hart were a little icy https://t.co/Y42X8sTsL6
134,1093183283586834432,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-02-06 16:22:59,"via @KatieByardABJ: In the Akron area, cupid comes in the form of 86-year-old chocolatier Larry Temo.  https://t.co/A7qOyUrlk5"
135,1093173412460195845,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-02-06 15:43:46,"Just over 50 games into his rookie season, what do the Cavs have in guard Collin Sexton? @MRidenourABJ has some tho… https://t.co/zpICEEPw2Y"
136,1093138793178255360,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,2,0,2019-02-06 13:26:12,Don Plusquellic says he won’t run for Akron mayor as a Democrat https://t.co/OCHTeM5PZB https://t.co/eegCzIeuRZ
137,1093074330467033088,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-02-06 09:10:03,"Marla's 42 shots from beyond the arc on a rookie's progress, Alec Burks' future and a fight worthy of praise… https://t.co/X4a5mfkQKW"
138,1093028906880253954,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,1,2019-02-06 06:09:33,Acme store redo in the bag; redo is among costliest for grocer https://t.co/AGCX3BnZlt https://t.co/7ykIyFhQoo
139,1092893518979158016,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-02-05 21:11:34,Evacuations underway in Stark County neighborhood due to gas leak https://t.co/H0vRxHM0aO https://t.co/qZza84utcj
140,1092854537856188416,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,1,0,2019-02-05 18:36:40,Aldi is hosting a hiring event on Thursday https://t.co/80fR2e53OV
141,1092840644542902274,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,1,0,2019-02-05 17:41:28,via @MRidenourABJ: Kyrie Irving isn't the only player sitting out tonight's Cavs/Celtics game. Cleveland will be wi… https://t.co/xe6JJXcIAq
142,1092837538811777024,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,1,2019-02-05 17:29:07,".@ByGeorgeThomas on how the Mid-American Conference could be in line to get two teams in the NCAA Tournament, and w… https://t.co/72pohHVVJR"
143,1092711440136302593,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-02-05 09:08:03,"Officials: 7 dead, many injured in Paris apartment fire https://t.co/m2EvkmFvvk https://t.co/4KasSZJRIK"
144,1092665763998052352,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-02-05 06:06:33,Akron tweaks hiring rules to attract diversity in safety forces https://t.co/YEfR4BInnZ https://t.co/VpJ4MWaUIW
145,1092530249626087424,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,2,1,2019-02-04 21:08:04,Driver alert: East Avenue bridge work begins Monday; I-76/77 to be impacted https://t.co/1Ud22PizoL https://t.co/5B0IqiNrrq
146,1092486422966222848,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-02-04 18:13:55,Woman asks Akron judge to release brother who killed their mother https://t.co/J4B73xl11B https://t.co/epf63QjwlM
147,1092348173815754752,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-02-04 09:04:34,MMA fighter wanted in killings captured after escaping van https://t.co/rdTxhQ9dRX https://t.co/T3gTLhIbtf
148,1092302876246892544,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,1,0,2019-02-04 06:04:34,Protesters pushed back at NYC federal jail where power out https://t.co/lrNdVwltPm https://t.co/jJuENFantN
149,1092166351467081729,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-02-03 21:02:04,"Virginia governor digs in, says he wasn't in racist photo https://t.co/rSxfKeblqO https://t.co/Oi4BWLykx1"
150,1091985404377460736,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-02-03 09:03:03,"Marla's 28 shots from beyond the arc on a German great, a Slovenian sensation and perhaps a young LeBron James… https://t.co/sVLk46upD1"
151,1091939854412218368,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-02-03 06:02:03,"Indians have opportunity to maximize window, not just extend it https://t.co/NBB29PVykU https://t.co/RP4cKnZXzi"
152,1091758536156037121,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-02-02 18:01:33,Russia to pull plug on nuclear arms pact after US does same https://t.co/h9qubqA4rU https://t.co/fTyBB2D7iL
153,1091621885060702208,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-02-02 08:58:33,"High school boys basketball / Revere 78, Copley 73: Minutemen take over top spot in Suburban League American Confer… https://t.co/rfQ6ZvC2Q9"
154,1091576462652596224,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,1,2019-02-02 05:58:03,Several cattle dead in Green Township barn fire https://t.co/LhIu79GnF3 https://t.co/fTj6bkbUg5
155,1091415167232081920,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,2,4,2019-02-01 19:17:08,.@ByGeorgeThomas on #Zips basketball player Emmanuel Olojakpoke making his way back onto the court following open-h… https://t.co/3RleDQUZK4
156,1091407517803008000,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,1,1,2019-02-01 18:46:44,"With the Rolling Acres property back in the news, how about a look back on the former Akron mall? https://t.co/rGZMSbgqVK"
157,1091395398743146496,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-02-01 17:58:34,US pulls out from key nuclear arms treaty; Trump blames Russia https://t.co/Pl2QYwqsiq https://t.co/sAkii5QM1E
158,1091372089230196736,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,1,2019-02-01 16:25:57,From reporter Doug Livingston last July: https://t.co/8qtQSZHXOK
159,1091369268233584641,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,15,18,2019-02-01 16:14:44,via @ABJDoug: The suspicions are true: Amazon is coming to the former Rolling Acres property https://t.co/2kZ7G5bJjn
160,1091258380574998528,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,1,2019-02-01 08:54:07,"University of Akron basketball: A scare and a year later, Olojakpoke makes way back onto court… https://t.co/RgvpgJcglx"
161,1091213079398932480,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,1,0,2019-02-01 05:54:06,US charges 20 people over Chinese birth tourism schemes https://t.co/rH6WBPCGzn https://t.co/QeUQEJIF61
162,1091086707401912324,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,4,3,2019-01-31 21:31:57,via @agarrettABJ: The man who survived Wednesday's fatal house fire in Kenmore opens up about trying to save his fa… https://t.co/UOWfm03MlA
163,1091069779195117568,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,3,8,2019-01-31 20:24:41,"Akron's recruiting class just got a little bigger in the form of 6'9, 320-pound offensive lineman Xavior Gray of Ja… https://t.co/jsklvspOHp"
164,1091058087388213249,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,1,2019-01-31 19:38:13,"If you missed it from @EmilyMills818, the former Toys R Us in Cuyahoga Falls is becoming an Ollie's https://t.co/2sU9y6oqY3"
165,1091049375466487808,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-01-31 19:03:36,via @SWarsmithABJ: Akron's former fire union treasurer faces new charges for tax offenses https://t.co/AJJQMe0cJx
166,1091034826898059264,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,2,0,2019-01-31 18:05:47,via @agarrettABJ: An Akron woman and her three children were found dead Wednesday inside a Kenmore home… https://t.co/MsjJpT2Ots
167,1091031748069056512,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-01-31 17:53:33,Cold weather leads to no trash pickup https://t.co/ioo1yEA3OH https://t.co/u3noind0D9
168,1090895738513440768,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-01-31 08:53:06,Super Bowl 53: Patriots' Danny Shelton loved time in Cleveland https://t.co/aqNFy6Cl6c https://t.co/217qwGZk2J
169,1090850054347284480,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-01-31 05:51:34,Norton investigating fire that destroyed Wooster Roofing building https://t.co/EL0GexpcGZ https://t.co/7aMREotnf0
170,1090719575325454336,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,2,4,2019-01-30 21:13:06,.@malcolmabramABJ on the career of Akron-born R&amp;B star James Ingram https://t.co/trOwTSQkU9
171,1090705701884882944,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,1,1,2019-01-30 20:17:58,Tragic news about today's house fire in Kenmore https://t.co/dZTin7UGe3
172,1090676538054533120,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,2,0,2019-01-30 18:22:05,.@ClintOMovies and @malcolmabramABJ are live on our Facebook page right now previewing this week's edition of Pulse… https://t.co/yzqMXOnGLJ
173,1090668740868374528,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,2,2019-01-30 17:51:06,Springfield Local superintendent impersonates Elvis while calling off school https://t.co/kxzV76zjhh https://t.co/P9OzxIS0VO
174,1090653906240184322,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,1,1,2019-01-30 16:52:09,.@brandonbounds_ and @MikeCardew are headed out to Kenmore right now where firefighters are battling a house fire.… https://t.co/pmKXNBf5MZ
175,1090645658351161344,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,4,2019-01-30 16:19:22,Nope. Nope. Nope. Nope. https://t.co/xuXEhJcu8K
176,1090644577827147776,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,4,4,2019-01-30 16:15:05,via @brandonbounds_: Every Pat Catan's store is closing https://t.co/ilONa2Noxz
177,1090613175182073856,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-01-30 14:10:18,Tweet us a picture of the temperature reading on your vehicle dashboard today and/or tomorrow to @ohiodotcom. Hit s… https://t.co/01mvFSjDdd
178,1090532207444189185,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,1,0,2019-01-30 08:48:34,"High school boys basketball / Hoban 59, Walsh 54: Matt Salopek, Dominick Moegerle lead Knights to victory… https://t.co/Vof45d9v4J"
179,1090487165383892997,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-01-30 05:49:35,"US intel chiefs contradict Trump on NKorea, IS group threats https://t.co/r7QkKwGCGI https://t.co/3ymA5AcmPA"
180,1090373305583001600,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,1,0,2019-01-29 22:17:08,Here's how you can handle the risk of frozen pipes. https://t.co/yZPYjONDWC https://t.co/9u6bhM8cBf
181,1090358220554756096,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,5,1,2019-01-29 21:17:12,"Grammy-winning singer James Ingram, an Akron native and 1970 graduate of East High School, has died at age 66, acco… https://t.co/EgJZwa8RlD"
182,1090345286898237446,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,2,2019-01-29 20:25:48,via @EmilyMills818: First there was the local girl who got a perfect score on both her ACT and SAT. Now there's a p… https://t.co/f2Z8YXs4iM
183,1090328527428378624,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,2,2019-01-29 19:19:12,You know by now it's going to be cold out. But here are some steps you can take to make sure your car still runs https://t.co/vBAHrfXVWV
184,1090324644568158209,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,1,1,2019-01-29 19:03:47,via @ABJDoug and @blinfisherABJ: Local residents and politicians are responding with surprise that former Mayor Don… https://t.co/nirtgALC9o
185,1090306106591592448,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,5,4,2019-01-29 17:50:07,Akron's Hoppin' Frog again rated as one of the best breweries in the world https://t.co/xxEy7HdxIL https://t.co/jT7Qoo07wY
186,1090303139377491968,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,5,7,2019-01-29 17:38:19,Current Akron Mayor Dan Horrigan had some strong words about former Mayor Don Plusquellic considering running for m… https://t.co/v6D75sDX6F
187,1090280000610357249,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-01-29 16:06:23,We also have this gallery looking back on the tragedy: https://t.co/IpPE5gip87
188,1090279887376695302,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,5,6,2019-01-29 16:05:56,"Here is the front page of the Akron Beacon Journal from Jan. 29, 1986 covering the  the space shuttle Challenger ex… https://t.co/LBKo4gDTKC"
189,1090269709553942531,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,1,1,2019-01-29 15:25:29,Here's the career of Don Plusqellic in photos: https://t.co/zVjJEJFWkj
190,1090169564447399936,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-01-29 08:47:33,"Houston police: 5 officers hurt in shooting, 2 suspects dead https://t.co/HRtz6TVn7D https://t.co/YnqOuoXKn6"
191,1090124152869015552,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,0,2019-01-29 05:47:06,Book says Trump adviser spoke dismissively about refugees https://t.co/AbB00R5aAS https://t.co/bPDQAVxNCX
192,1089898784534913024,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,1,2,2019-01-28 14:51:34,AP-NORC poll: Most Americans oppose Trump's foreign policy https://t.co/My9MUHcDqV https://t.co/kZ6wpcbiwM
193,1089806173946011648,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,0,4,2019-01-28 08:43:34,"'Black Panther' wins top honor at SAG Awards, 'Maisel' soars https://t.co/EWsVKnuRZ7 https://t.co/FgyoXYZJVZ"
194,1089760762107547649,18169582,751,21115,769,605,81229,2008-12-16 19:06:28,4,7,2019-01-28 05:43:07,Arctic air expected next week in Akron; several days of record lows possible https://t.co/pJngU54qGo https://t.co/TfqfPDewuR
