Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
96,1090664726428823553,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-30 17:35:09,Both Perdue and Tyson Foods have issued major chicken nugget recalls. https://t.co/95PDqUrFEB https://t.co/dmWYdue2VD
97,1090651972955455489,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-30 16:44:28,A Chucky TV series is coming to @SYFY https://t.co/LAPYoarMea
98,1090641129819856896,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,1,2019-01-30 16:01:23,Another #ThisIsUs season finale has been delayed by a Trump TV address https://t.co/nu1MK6gfVU
99,1090640606043537409,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-30 15:59:18,How did James Ingram die? https://t.co/h85DKOcsPu https://t.co/Kt1OlwvKo3
100,1090627944672882688,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-30 15:08:59,".@dpshow host Dan Patrick talks Tom Brady, his new series Undeniable and the keys to a great interview:… https://t.co/gd6KGBnLn1"
101,1090611087463145473,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-30 14:02:00,One lucky New Yorker could win free @Seamless for a year https://t.co/pwybu1chYs https://t.co/yMEeZNbW8n
102,1090371393261309952,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-29 22:09:32,NY legislator calling for state to lower drunk driving limit from .08 BAC to .05 https://t.co/IFyMXtLmRq https://t.co/p4aSBrhiBx
103,1090351928477958145,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-29 20:52:12,Will Kendall Jenner get subpoenaed because of the #FyreFestival? https://t.co/hFD4nkZQrO
104,1090341057882177537,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,3,8,2019-01-29 20:09:00,".@TeamstersJC16, @RWDSU to rally against ""Amazon HQ2Scam"" ahead of second City Council oversight hearing tomorrow… https://t.co/yEQrjB2mDA"
105,1090334332705746944,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,2,0,2019-01-29 19:42:17,Get ready to bundle up: New York City could get hit with -20 wind chills as Arctic air makes for a frigid week… https://t.co/EjyTsSKZ8S
106,1090320007689576448,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,2,5,2019-01-29 18:45:21,"Teamsters join Anti-Amazon HQ2 effort, demand better treatment of NY workers https://t.co/8HlJsfV3Re https://t.co/BdoQL2nMrh"
107,1090317739670077441,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-29 18:36:20,".@bobmouldmusic talks his musical legacy, new album and bringing a bit of sunshine: https://t.co/OcMzHvY9IG"
108,1090309388328415232,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-29 18:03:09,.@BryceDHoward named Woman of the Year 2019 by Harvard's @TheHastyPudding: https://t.co/0lJmGP9nzo https://t.co/d1IL72a7Vf
109,1090300654466318336,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-29 17:28:27,Everything to know about the FaceTime bug that lets others spy on your conversations. https://t.co/lq5SZYNfYI https://t.co/fDd7GXeQNW
110,1090300173627072512,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,1,2019-01-29 17:26:32,Is Groundhog Day on Netflix? https://t.co/9LotIO6cgh https://t.co/MZzy3GczM7
111,1090299884069105665,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-29 17:25:23,"If #SuperBowlLIII isn't your jam, we have a few suggestions for what to watch instead... https://t.co/XqIQgGpO57"
112,1090294999814684674,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,3,3,2019-01-29 17:05:59,"Swap your ice skates for bumper cars during @bryantparknyc's FrostFest, going on this week only!… https://t.co/oZ9Kjzluqt"
113,1090294738392154112,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,1,0,2019-01-29 17:04:56,NYC Weather: Sub-zero wind chills in forecast for frigid week https://t.co/0fFFv6T0W4 https://t.co/Bt5wbpwrLm
