Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
119,1092953021653213184,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,5,2019-02-06 01:08:01,Rain and snow in the Valley let up but the freezing temperatures are here to stay https://t.co/SWHminyvVv
120,1092947733634260992,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,3,10,2019-02-06 00:47:00,"#Opinion: Bredefeld’s Tweetstorm reveals his true character. Which isn’t necessarily a bad thing, writes columnist… https://t.co/hJ3OCzkvZB"
121,1092937415730384896,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,5,15,2019-02-06 00:06:00,"Man being bitten in the face by a mountain lion kills it with his bare hands, #Colorado officials say https://t.co/FhBVCnS48m"
122,1092929614211502080,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,3,2019-02-05 23:35:00,#Democrats took the House. Now they want to save #California’s clean car rules from @realDonaldTrump https://t.co/FCoFyeWc56
123,1092921813426933762,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,5,2019-02-05 23:04:00,"It never gets old. Paul Stanley, Gene Simmons are back in Fresno for a final @KISSOnline sendoff with #EndOfTheRoad… https://t.co/giu3UjxeOw"
124,1092914011295735808,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,3,2019-02-05 22:33:00,Rotten food allegations in eastern #Madera County prompt changes from Food Bank https://t.co/NA7YLqwkBI
125,1092897905726406656,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-05 21:29:00,#Livingston-based @FosterFarms in talks with @TysonFoods over potential $2B deal https://t.co/ja4qvaDbKu
126,1092882302307168256,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-05 20:27:00,‘This has destroyed my life.’ Tensions run high at molestation hearing in #Merced https://t.co/2082xopUpt
127,1092874501296132096,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,4,11,2019-02-05 19:56:00,8-year-old Myrtle Beach girl has had 8 surgeries. Now she is @Raiders' @derekcarrqb hero https://t.co/CG6snREp4r
128,1092868965272092677,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,6,2019-02-05 19:34:00,"‘Y’all, it’s snowing in San Jose!’ #Californians react to #snowcappedmountains in some unusual places https://t.co/Y0hnZW9wiG"
129,1092861163703013382,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,3,4,2019-02-05 19:03:00,Former @NFL player @TroyVincent23 keynote speaker for @MarjareeMason fundraiser https://t.co/w73enyy7jI
